4.7727	4.7727	1.24594e-14
4.7727	4.8798	0.24129
4.7727	4.7727	1.24594e-14
4.7727	4.79172	0.0590118
4.7727	4.7727	1.24594e-14
4.7727	4.7727	1.24594e-14
4.7727	4.7727	1.24594e-14
4.7727	4.95748	0.364842
4.7727	4.7727	1.24594e-14
4.7727	4.88022	0.244511
4.7727	4.7727	1.24594e-14
4.7727	4.79762	0.126968
4.7727	4.7727	1.24594e-14
4.7727	4.96702	0.267176
4.7727	5.14007	0.447396
4.7727	5.01061	0.27799
4.7727	4.8784	0.189452
4.7727	5.067	0.37684
4.7727	5.14439	0.425066
4.7727	4.84518	0.141813
4.7727	4.84009	0.16495
4.7727	5.02352	0.322659
4.7727	4.87671	0.199375
4.7727	4.7727	1.24594e-14
4.7727	5.20968	0.537661
4.7727	5.46973	0.671636
4.7727	5.06989	0.368769
4.7727	4.78261	0.0356929
4.7727	4.7727	1.24594e-14
4.7727	4.7727	1.24594e-14
4.7727	4.7727	1.24594e-14
4.7727	4.86824	0.200697
4.7727	4.7727	1.24594e-14
4.7727	4.80251	0.122937
4.7727	4.93988	0.285223
4.7727	4.92132	0.292129
4.7727	5.03861	0.398372
4.7727	5.07936	0.419441
4.7727	5.37161	0.548215
4.7727	5.32412	0.52526
4.7727	5.17158	0.457209
4.7727	5.04353	0.344527
4.7727	4.86542	0.182674
4.7727	4.7727	1.24594e-14
4.7727	4.7727	1.24594e-14
4.7727	5.19757	0.532584
4.7727	5.25346	0.553152
4.7727	4.97596	0.284831
4.7727	5.01391	0.36762
4.7727	4.78129	0.0392897
4.7727	4.86788	0.213877
4.7727	4.83184	0.143627
4.7727	4.7727	1.24594e-14
4.7727	5.09049	0.521767
4.7727	5.02408	0.340658
4.7727	4.7727	1.24594e-14
4.7727	4.77865	0.0351555
4.7727	4.79977	0.113971
4.7727	4.80976	0.128829
4.7727	4.85357	0.171692
4.7727	4.78144	0.0409071
4.7727	4.85262	0.186404
4.7727	4.94927	0.289586
4.7727	4.98179	0.357111
4.7727	4.7727	1.24594e-14
4.7727	4.92585	0.259082
4.7727	5.18882	0.501583
4.7727	4.80977	0.0814296
4.7727	4.7727	1.24594e-14
4.7727	4.7727	1.24594e-14
4.7727	4.7727	1.24594e-14
4.7727	4.7727	1.24594e-14
4.7727	4.7727	1.24594e-14
4.7727	4.95	0.299996
4.7727	4.7727	1.24594e-14
4.7727	4.7727	1.24594e-14
4.7727	4.78079	0.0461887
4.7727	4.77496	0.0221056
4.7727	4.7727	1.24594e-14
4.7727	4.96562	0.395303
4.7727	4.7727	1.24594e-14
4.7727	4.86213	0.21132
4.7727	4.7727	1.24594e-14
4.7727	5.30604	0.585274
4.7727	5.14564	0.420762
4.7727	4.95102	0.255476
4.7727	5.08854	0.410333
4.7727	4.93979	0.273638
4.7727	4.99005	0.294595
4.7727	4.7727	1.24594e-14
4.7727	4.78819	0.0832325
4.7727	4.7727	1.24594e-14
4.7727	4.77488	0.0201951
4.7727	4.7727	1.24594e-14
4.7727	4.77771	0.0383987
4.7727	4.79331	0.076109
4.7727	4.78507	0.0517994
4.7727	4.7727	1.24594e-14
4.7727	5.06635	0.426719
4.7727	4.83097	0.144391
4.7727	4.77808	0.0253372
4.7727	4.81271	0.0801585
4.7727	4.77647	0.0231768
4.7727	4.97146	0.391682
4.7727	5.04546	0.432547
4.7727	4.7727	1.24594e-14
4.7727	4.87815	0.212704
4.7727	4.7727	1.24594e-14
4.7727	4.7727	1.24594e-14
4.7727	4.78922	0.0689837
4.7727	4.77893	0.0338876
4.7727	4.7727	1.24594e-14
4.7727	4.7727	1.24594e-14
4.7727	4.7727	1.24594e-14
4.7727	4.96504	0.308158
4.7727	5.03457	0.370771
4.7727	5.10826	0.417879
4.7727	5.29114	0.492553
4.7727	5.37552	0.536347
4.7727	5.42719	0.486934
4.7727	5.48875	0.558578
4.7727	5.34651	0.506926
4.7727	5.44268	0.561254
4.7727	4.97372	0.23977
4.7727	4.82888	0.129036
4.7727	5.03485	0.416815
4.7727	4.94369	0.304555
4.7727	4.84745	0.160734
4.7727	4.7727	1.24594e-14
4.7727	4.90192	0.31108
4.7727	4.83147	0.151754
4.7727	4.91016	0.205996
4.73223	4.7721	0.00635636
4.73223	4.76704	0.0140733
4.73223	5.1032	0.430782
4.73223	4.93032	0.281367
4.73223	5.13476	0.581436
4.73223	4.80603	0.144822
4.73223	4.84002	0.218812
4.73223	4.74851	0.0563642
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	5.0833	0.439406
4.73223	5.12761	0.413058
4.73223	4.79687	0.13779
4.73223	4.73223	1.77992e-15
4.73223	4.75102	0.0779796
4.73223	4.94643	0.385791
4.73223	4.77383	0.121343
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73364	0.0114446
4.73223	4.8238	0.22889
4.73223	4.74385	0.0520609
4.73223	4.73223	1.77992e-15
4.73223	5.01527	0.354887
4.73223	4.95702	0.289556
4.73223	4.85389	0.195404
4.73223	4.73223	1.77992e-15
4.73223	4.95768	0.328321
4.73223	5.04532	0.389288
4.73223	4.9171	0.218751
4.73223	4.98786	0.33511
4.73223	4.7947	0.125165
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	5.05267	0.397834
4.73223	4.80369	0.155396
4.73223	4.797	0.159738
4.73223	4.78192	0.123155
4.73223	5.12757	0.367184
4.73223	5.00619	0.345219
4.73223	5.07175	0.400271
4.73223	4.78705	0.124382
4.73223	4.87954	0.231208
4.73223	4.96261	0.294474
4.73223	5.07687	0.416922
4.73223	5.06952	0.422321
4.73223	4.74467	0.0471239
4.73223	4.82796	0.219352
4.73223	4.77729	0.115994
4.73223	4.73223	1.77992e-15
4.73223	4.95453	0.399532
4.73223	5.00244	0.379952
4.73223	5.28822	0.66313
4.73223	4.78285	0.135281
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	5.05848	0.454636
4.73223	4.91454	0.317251
4.73223	4.73223	1.77992e-15
4.73223	4.86122	0.294539
4.73223	4.91144	0.283122
4.73223	4.84371	0.221995
4.73223	4.77448	0.126891
4.73223	4.76308	0.11785
4.73223	5.05671	0.537593
4.73223	5.05292	0.45652
4.73223	4.82404	0.197744
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.77233	0.155425
4.73223	4.96225	0.406685
4.73223	4.94564	0.341608
4.73223	4.73223	1.77992e-15
4.73223	4.73573	0.0138854
4.73223	4.76698	0.105843
4.73223	4.75461	0.0764174
4.73223	4.7933	0.112873
4.73223	5.08984	0.444281
4.73223	5.18355	0.413816
4.73223	4.77308	0.0830195
4.73223	4.73331	0.00596353
4.73223	5.16068	0.548867
4.73223	5.30529	0.5999
4.73223	5.14473	0.471066
4.73223	4.80961	0.138317
4.73223	5.044	0.394538
4.73223	5.01964	0.420214
4.73223	5.18977	0.449438
4.73223	4.82421	0.139448
4.73223	4.77208	0.107776
4.73223	4.98493	0.445758
4.73223	5.25889	0.588391
4.73223	4.88798	0.244598
4.73223	4.8086	0.150224
4.73223	4.73223	1.77992e-15
4.73223	4.78662	0.112912
4.73223	4.85646	0.216487
4.73223	4.85965	0.240573
4.73223	4.79816	0.14652
4.73223	4.79696	0.162146
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.93293	0.340972
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	5.13547	0.5541
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.74596	0.066902
4.63666	4.73184	0.00604429
4.73223	5.16773	0.500317
4.73223	4.89311	0.266933
4.73223	4.78031	0.114337
4.73223	5.10378	0.482656
4.73223	5.0231	0.34179
4.73223	4.79702	0.157478
4.73223	4.73954	0.0270233
4.63666	4.77364	0.121052
4.63666	4.7554	0.0834187
4.73223	4.77632	0.106155
4.73223	4.73223	1.77992e-15
4.73223	5.2035	0.501719
4.73223	4.86984	0.237345
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.9071	0.296074
4.73223	4.84896	0.26078
4.73223	4.9256	0.317295
4.73223	4.8021	0.156357
4.73223	4.73223	1.77992e-15
4.73223	4.84949	0.270988
4.73223	4.74692	0.0642866
4.73223	4.73223	1.77992e-15
4.73223	4.7481	0.0557387
4.73223	4.76438	0.112026
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.74877	0.0697366
4.73223	4.86094	0.227995
4.73223	4.78962	0.117988
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.8364	0.271632
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.92599	0.396908
4.73223	4.73233	0.00117918
4.73223	4.73223	1.77992e-15
4.73223	4.91456	0.341185
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73401	0.0163895
4.73223	4.73223	1.77992e-15
4.73223	4.77344	0.136188
4.73223	4.73474	0.0280581
4.73223	4.78438	0.144384
4.73223	4.73223	1.77992e-15
4.73223	4.87253	0.248814
4.73223	4.76143	0.0843519
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.87189	0.223953
4.73223	5.0237	0.453833
4.73223	4.73223	1.77992e-15
4.73223	4.76207	0.104799
4.73223	4.86666	0.275399
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.83379	0.238019
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73955	0.0452011
4.73223	5.02406	0.435339
4.73223	4.73223	1.77992e-15
4.73223	4.96671	0.390994
4.73223	5.02699	0.369358
4.73223	4.99299	0.350413
4.73223	5.12636	0.436489
4.73223	5.10288	0.408874
4.73223	4.91844	0.281066
4.73223	5.31236	0.506486
4.73223	5.00992	0.325144
4.73223	4.78889	0.118213
4.73223	4.82757	0.186967
4.73223	4.8157	0.226157
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	5.30941	0.571015
4.73223	5.58534	0.693683
4.73223	5.47739	0.536466
4.73223	5.28826	0.505987
4.73223	5.15721	0.470765
4.73223	5.0292	0.414196
4.73223	5.25253	0.490189
4.73223	5.04484	0.391593
4.73223	4.73685	0.0175516
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	5.21339	0.544798
4.73223	5.14113	0.487105
4.73223	5.0891	0.444114
4.73223	4.83094	0.143
4.73223	4.73223	1.77992e-15
4.73223	4.88913	0.329403
4.73223	5.08635	0.436398
4.73223	4.82007	0.179722
4.73223	5.10266	0.524023
4.73223	4.7332	0.0059778
4.73223	4.73223	1.77992e-15
4.73223	5.32752	0.730397
4.73223	4.80898	0.177843
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.99571	0.414035
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.78021	0.139009
4.73223	5.0301	0.461249
4.73223	4.73226	0.000431045
4.73223	4.73404	0.0193862
4.73223	4.79452	0.184906
4.73223	4.90076	0.340039
4.73223	4.81123	0.171477
4.73223	4.736	0.0218832
4.73223	4.9611	0.323467
4.73223	4.75989	0.0917619
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.84303	0.247151
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.88331	0.280492
4.73223	4.83488	0.205787
4.73223	4.75088	0.0766699
4.73223	4.8408	0.204508
4.73223	5.07001	0.442147
4.73223	5.3623	0.544041
4.73223	4.79772	0.137946
4.73223	4.9502	0.275687
4.73223	4.87879	0.217133
4.73223	4.73223	1.77992e-15
4.73223	4.7503	0.0811791
4.73223	4.73223	1.77992e-15
4.73223	4.73951	0.0409713
4.73223	4.73223	1.77992e-15
4.73223	4.91926	0.334207
4.73223	5.11199	0.459076
4.73223	4.99271	0.36439
4.73223	4.84385	0.206032
4.73223	4.74013	0.0389556
4.73223	4.73266	0.00488886
4.73223	4.91586	0.345478
4.73223	4.73223	1.77992e-15
4.73223	4.78015	0.158107
4.73223	4.73223	1.77992e-15
4.73223	4.84419	0.248528
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.8803	0.304088
4.73223	5.11102	0.497619
4.73223	5.1218	0.508072
4.73223	4.7642	0.0689067
4.73223	4.73223	1.77992e-15
4.73223	4.89437	0.307638
4.73223	5.2396	0.490881
4.73223	5.37269	0.597169
4.73223	4.84439	0.202303
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	5.07108	0.433177
4.73223	4.78855	0.12866
4.73223	5.0876	0.451429
4.73223	4.74695	0.064222
4.73223	5.25238	0.513431
4.73223	5.10312	0.331646
4.73223	4.88045	0.216035
4.73223	5.12554	0.494121
4.73223	4.88165	0.262682
4.73223	4.78677	0.120619
4.73223	4.92048	0.309899
4.73223	4.83636	0.16962
4.73223	5.08479	0.528471
4.73223	4.92954	0.324361
4.73223	4.83402	0.196575
4.73223	4.87286	0.234554
4.73223	4.73956	0.0380818
4.73223	4.73223	1.77992e-15
4.73223	4.86333	0.304144
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.74227	0.0488045
4.73223	4.94193	0.383361
4.73223	4.76375	0.0944361
4.73223	4.73513	0.0107608
4.73223	4.73279	0.00342725
4.73223	4.77525	0.110631
4.73223	4.73304	0.012894
4.73223	4.83122	0.238772
4.73223	4.84321	0.238731
4.73223	4.75095	0.0748045
4.73223	4.98855	0.422742
4.73223	4.73223	1.77992e-15
4.73223	4.74041	0.0382568
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.90588	0.31276
4.73223	4.74173	0.0365778
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.7385	0.0399739
4.73223	4.73223	1.77992e-15
4.73223	4.7395	0.0453399
4.73223	4.77463	0.135108
4.73223	4.92715	0.343856
4.73223	4.86835	0.240481
4.73223	4.96102	0.337879
4.73223	4.76101	0.0919143
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.96613	0.389194
4.73223	5.23428	0.498515
4.73223	5.48506	0.547411
4.73223	5.70642	0.652249
4.73223	5.62377	0.61164
4.73223	5.3935	0.578803
4.73223	5.33606	0.471974
4.73223	5.08164	0.335668
4.73223	5.01717	0.30192
4.73223	5.08666	0.391263
4.73223	4.90484	0.229031
4.73223	4.74926	0.0481068
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.77144	0.132321
4.73223	4.73224	0.000305409
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	5.30487	0.545699
4.73223	5.24685	0.515438
4.73223	4.84954	0.21534
4.73223	4.76307	0.0813978
4.73223	4.91224	0.299516
4.73223	4.97221	0.335974
4.73223	5.0906	0.447712
4.73223	4.94868	0.31757
4.73223	5.02702	0.405547
4.73223	4.82887	0.189263
4.73223	4.78169	0.111003
4.73223	5.06019	0.494388
4.73223	4.97528	0.384885
4.73223	4.73223	1.77992e-15
4.73223	4.85588	0.274035
4.73223	4.73223	1.77992e-15
4.73223	4.93076	0.381184
4.73223	4.74602	0.0556825
4.73223	4.73223	1.77992e-15
4.73223	4.77394	0.140239
4.73223	5.05299	0.39707
4.73223	5.05684	0.400429
4.73223	5.11001	0.41399
4.73223	5.0595	0.382774
4.73223	4.93233	0.270502
4.73223	4.83231	0.186107
4.73223	4.76947	0.0972787
4.73223	4.74819	0.0556983
4.73223	4.73223	1.77992e-15
4.73223	4.77044	0.129146
4.73223	4.73223	1.77992e-15
4.73223	4.76194	0.107173
4.73223	4.76328	0.089358
4.73223	4.74699	0.0463534
4.73223	4.73223	1.77992e-15
4.73223	4.98097	0.40663
4.73223	4.92678	0.354286
4.73223	4.79399	0.146202
4.73223	4.81721	0.183902
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.76869	0.148843
4.73223	4.73223	1.77992e-15
4.73223	4.77644	0.130726
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	5.15745	0.650578
4.73223	4.74873	0.0327014
4.73223	4.73223	1.77992e-15
4.73223	5.21941	0.643661
4.73223	4.76594	0.090282
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	5.17183	0.50441
4.73223	5.11367	0.45591
4.73223	5.00114	0.309033
4.73223	4.8972	0.235966
4.73223	4.95998	0.307085
4.73223	4.75345	0.0682665
4.73223	4.87245	0.276544
4.73223	4.90574	0.295683
4.73223	4.81981	0.155367
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.97896	0.436092
4.73223	4.89059	0.299846
4.73223	4.84631	0.232719
4.73223	4.73876	0.0311581
4.73223	4.90913	0.257235
4.73223	4.77403	0.107368
4.73223	4.73223	1.77992e-15
4.73223	4.73403	0.0198156
4.73223	4.73234	0.00174139
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.87792	0.287071
4.73223	4.73223	1.77992e-15
4.73223	4.90472	0.342345
4.73223	4.91266	0.296529
4.73223	4.73223	1.77992e-15
4.73223	4.78365	0.152834
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.81321	0.18495
4.73223	4.73223	1.77992e-15
4.73223	4.74195	0.0470504
4.73223	4.94719	0.304561
4.73223	4.79689	0.139788
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73371	0.00881188
4.73223	4.77376	0.100001
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.88454	0.296427
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.80835	0.22724
4.73223	4.89181	0.258891
4.73223	4.86668	0.231574
4.73223	5.01161	0.396603
4.73223	4.79299	0.138658
4.73223	5.4711	0.602831
4.73223	5.26521	0.54601
4.73223	4.93177	0.308019
4.73223	4.74327	0.0388457
4.73223	4.75587	0.089098
4.73223	4.73223	1.77992e-15
4.73223	4.75909	0.0923927
4.73223	4.8185	0.186121
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.75459	0.113884
4.73223	4.73223	1.77992e-15
4.73223	5.00812	0.438184
4.73223	4.76399	0.105102
4.73223	4.81336	0.166539
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.8122	0.214042
4.73223	4.75977	0.0944439
4.73223	4.73223	1.77992e-15
4.73223	5.07258	0.503985
4.73223	4.85006	0.262746
4.73223	4.81775	0.187444
4.73223	4.83741	0.218955
4.73223	4.73223	1.77992e-15
4.73223	4.74179	0.0483902
4.73223	4.9796	0.394772
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	5.16243	0.558625
4.73223	5.03202	0.416857
4.73223	4.73223	1.77992e-15
4.73223	4.77175	0.127492
4.73223	4.73223	1.77992e-15
4.73223	4.91815	0.328149
4.73223	5.25803	0.506232
4.73223	4.93436	0.333092
4.73223	5.01702	0.408539
4.73223	4.73703	0.0143869
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.74986	0.07185
4.73223	4.80555	0.193501
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.87575	0.288515
4.73223	4.79637	0.147033
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.75615	0.0880787
4.73223	4.73223	1.77992e-15
4.73223	4.87112	0.290469
4.73223	4.84017	0.204564
4.73223	5.17865	0.525847
4.73223	5.08173	0.412125
4.73223	4.79741	0.134576
4.73223	4.73223	1.77992e-15
4.73223	4.83214	0.256617
4.73223	5.00387	0.336583
4.73223	5.02404	0.380527
4.73223	4.96829	0.323233
4.73223	4.75945	0.0799569
4.73223	4.7337	0.00989673
4.73223	4.77962	0.147331
4.73223	4.93288	0.378092
4.73223	4.84559	0.217101
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.83816	0.249977
4.73223	4.74671	0.0703938
4.73223	4.84647	0.238979
4.73223	4.73223	1.77992e-15
4.73223	4.76084	0.0966972
4.73223	4.76225	0.0857472
4.73223	4.76962	0.0971719
4.73223	4.73223	1.77992e-15
4.73223	4.7496	0.0766712
4.73223	5.05725	0.47876
4.73223	4.92186	0.343717
4.73223	4.91915	0.334449
4.73223	4.73223	1.77992e-15
4.73223	5.08373	0.457137
4.73223	4.7483	0.0498412
4.73223	4.73223	1.77992e-15
4.73223	4.92086	0.307921
4.73223	4.92962	0.345636
4.73223	4.73223	1.77992e-15
4.73223	4.99537	0.46642
4.73223	5.05917	0.426346
4.73223	5.26524	0.530743
4.73223	5.27414	0.50471
4.73223	4.86255	0.197176
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	5.18667	0.524377
4.73223	5.06482	0.421155
4.73223	5.18134	0.480308
4.73223	4.93827	0.28473
4.73223	5.14118	0.501256
4.73223	5.6139	0.686842
4.73223	5.39576	0.537234
4.73223	5.27734	0.512835
4.73223	4.84001	0.161441
4.73223	4.73731	0.0273397
4.73223	4.73387	0.01325
4.73223	4.97486	0.443917
4.73223	4.73707	0.0309261
4.73223	4.73223	1.77992e-15
4.73223	4.79103	0.177424
4.73223	4.73223	1.77992e-15
4.73223	4.74291	0.0615676
4.73223	4.75965	0.104826
4.73223	4.73223	1.77992e-15
4.73223	5.01388	0.443872
4.73223	4.935	0.371903
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.77139	0.129858
4.73223	4.80483	0.183153
4.73223	4.92112	0.334804
4.73223	4.9048	0.288259
4.73223	4.74857	0.0566928
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.74331	0.0437182
4.73223	4.73223	1.77992e-15
4.73223	4.99222	0.373046
4.73223	4.82886	0.224153
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.97504	0.407491
4.73223	5.21358	0.512415
4.73223	4.87363	0.273399
4.73223	5.06002	0.420116
4.73223	4.86147	0.178924
4.73223	5.24309	0.624296
4.73223	5.10547	0.507244
4.73223	4.777	0.116924
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	5.12224	0.598165
4.73223	4.73223	1.77992e-15
4.73223	4.87448	0.270128
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.82819	0.243196
4.73223	4.73223	1.77992e-15
4.73223	5.13894	0.503957
4.73223	5.23027	0.491139
4.73223	5.31157	0.575775
4.73223	5.02298	0.357248
4.73223	4.80826	0.141384
4.73223	4.93717	0.348512
4.73223	5.16714	0.478917
4.73223	5.16268	0.448513
4.73223	4.89044	0.234952
4.73223	4.82964	0.208902
4.73223	4.86719	0.279804
4.73223	4.84261	0.209096
4.73223	4.81021	0.15207
4.73223	4.77513	0.0951674
4.73223	4.91846	0.282491
4.73223	4.93536	0.356191
4.73223	4.81405	0.14422
4.73223	4.84919	0.204794
4.73223	5.24997	0.5249
4.73223	4.8049	0.140639
4.73223	4.7367	0.0227666
4.73223	4.73223	1.77992e-15
4.73223	5.06571	0.455067
4.73223	5.01678	0.430012
4.73223	4.75057	0.0469384
4.73223	4.78238	0.131049
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.63666	4.73184	0.00604429
4.73223	5.03714	0.43329
4.73223	4.7848	0.123773
4.73223	4.92691	0.319179
4.73223	4.73223	1.77992e-15
4.73223	4.98077	0.415517
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.88864	0.26002
4.73223	4.74213	0.0431168
4.73223	4.74131	0.0491143
4.73223	4.83654	0.240859
4.73223	4.97612	0.357985
4.73223	4.80082	0.181173
4.73223	5.00343	0.374052
4.73223	4.73445	0.0131581
4.73223	4.74367	0.0385031
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.92895	0.35843
4.73223	4.7737	0.127033
4.73223	4.78675	0.13888
4.73223	4.98389	0.361892
4.73223	5.23369	0.607755
4.73223	5.39755	0.596313
4.73223	4.94946	0.310501
4.73223	5.08461	0.444262
4.73223	4.75459	0.0583287
4.73223	4.77391	0.118528
4.73223	5.09593	0.45044
4.73223	4.77569	0.0969786
4.73223	4.73223	1.77992e-15
4.73223	4.78064	0.140147
4.73223	5.18661	0.500216
4.73223	4.81818	0.18316
4.73223	4.73288	0.00511473
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.7849	0.100356
4.73223	4.74739	0.0439929
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.78916	0.183397
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.9384	0.385997
4.73223	4.85014	0.24226
4.73223	4.78184	0.124991
4.73223	4.73223	1.77992e-15
4.73223	4.84419	0.227216
4.73223	5.08773	0.507377
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
4.73223	4.77952	0.154392
4.73223	4.73223	1.77992e-15
4.73223	4.73223	1.77992e-15
