6.22997	7.04819	1.01506
6.22997	6.54685	0.499625
6.22997	6.84354	0.944854
6.22997	7.58073	1.37609
6.22997	7.04444	1.05128
6.22997	6.22997	3.55984e-14
6.22997	7.1999	1.23376
6.22997	7.87652	1.52809
6.22997	6.98473	1.04445
6.22997	6.23028	0.00380185
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.50286	0.647496
6.22997	6.22997	3.55984e-14
6.22997	6.29294	0.290556
6.22997	6.62966	0.760889
6.22997	6.66086	0.821398
6.22997	6.88518	1.03602
6.22997	6.97193	1.05078
6.22997	7.63133	1.25975
6.22997	7.4898	1.20561
6.22997	7.32719	1.26174
6.22997	6.7673	0.827287
6.22997	6.35067	0.325803
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.64746	0.504086
6.22997	7.37983	1.38384
6.22997	6.88191	0.913168
6.22997	7.09593	1.17759
6.22997	6.29965	0.202371
6.22997	6.43138	0.494792
6.22997	6.32961	0.246758
6.22997	6.22997	3.55984e-14
6.22997	6.93418	1.2328
6.22997	6.7064	0.724644
6.22997	6.49878	0.424594
6.22997	6.40197	0.350991
6.22997	6.41558	0.435009
6.22997	6.35394	0.279946
6.22997	6.39106	0.437643
6.22997	6.23224	0.0127844
6.22997	6.49623	0.651499
6.22997	6.71587	0.809298
6.22997	6.62957	0.718798
6.22997	6.26935	0.109995
6.22997	6.71163	0.841509
6.22997	6.8552	0.742921
6.22997	6.39217	0.300418
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.55252	0.619918
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.25302	0.0958026
6.22997	6.23276	0.0211042
6.22997	6.22997	3.55984e-14
6.22997	6.54268	0.726312
6.22997	6.22997	3.55984e-14
6.22997	6.461	0.583126
6.22997	6.22997	3.55984e-14
6.22997	7.48994	1.33573
6.22997	7.74888	1.44807
6.22997	7.36644	1.27603
6.22997	6.89276	0.704998
6.22997	7.51551	1.09514
6.22997	8.11309	1.32844
6.22997	7.57431	1.1452
6.22997	7.2968	1.13775
6.22997	6.7079	0.687742
6.22997	6.44134	0.371253
6.22997	6.26654	0.0728042
6.22997	6.26191	0.0838694
6.22997	6.25903	0.0779507
6.22997	6.2482	0.0473903
6.22997	6.22997	3.55984e-14
6.22997	6.64766	0.57437
6.22997	6.41997	0.375386
6.22997	6.38477	0.356811
6.22997	6.53051	0.585691
6.22997	6.35923	0.328039
6.22997	6.73137	0.905882
6.22997	6.98335	1.10846
6.22997	6.23278	0.0151821
6.22997	6.42089	0.480776
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.24433	0.0660419
6.22997	6.24418	0.0688181
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.87838	1.10515
6.22997	7.06787	1.19515
6.22997	7.16879	1.24885
6.22997	7.58775	1.39171
6.22997	7.13519	0.986053
6.22997	7.63591	1.46407
6.22997	7.52222	1.45853
6.22997	7.47003	1.38894
6.22997	7.27617	1.09062
6.22997	6.82945	0.715058
6.22997	6.72719	0.767601
6.22997	6.85641	0.814784
6.22997	7.1087	1.03018
6.22997	6.68875	0.688376
6.22997	6.23254	0.0112212
6.22997	6.58488	0.874667
6.22997	6.63045	0.787465
6.22997	6.78937	0.833994
6.22997	6.57091	0.558232
6.22997	6.35469	0.280634
6.22997	7.26311	1.25094
6.22997	6.78867	0.731222
6.22997	7.18347	1.33277
6.22997	6.3563	0.282402
6.22997	6.40276	0.354415
6.22997	6.25742	0.111152
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.94826	0.873427
6.22997	7.5034	1.25981
6.22997	6.74237	0.738974
6.22997	6.22997	3.55984e-14
6.22997	6.25293	0.104674
6.22997	6.70954	0.925816
6.22997	6.32307	0.264667
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.23017	0.00197058
6.22997	6.43759	0.55354
6.22997	6.2421	0.0667236
6.22997	6.22997	3.55984e-14
6.22997	6.70301	0.74415
6.22997	6.47451	0.389579
6.22997	6.32963	0.222032
6.22997	6.22997	3.55984e-14
6.22997	6.6253	0.663321
6.22997	6.8002	0.867432
6.22997	6.58197	0.503476
6.22997	6.70725	0.750799
6.22997	6.23376	0.0180765
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	7.00515	1.09676
6.22997	6.26492	0.099024
6.22997	6.32277	0.331864
6.22997	6.26685	0.112399
6.22997	7.20471	1.0869
6.22997	6.58163	0.530474
6.22997	6.70104	0.688591
6.22997	6.24886	0.0654561
6.22997	7.03454	1.06819
6.22997	7.035	0.98798
6.22997	7.10257	1.0446
6.22997	6.88201	0.819739
6.22997	6.33137	0.216792
6.22997	6.49592	0.446962
6.22997	6.40594	0.33751
6.22997	6.22997	3.55984e-14
6.22997	6.61677	0.708558
6.22997	6.85429	0.936774
6.22997	7.24635	1.27176
6.22997	6.37488	0.315146
6.22997	6.23405	0.0191053
6.22997	6.22997	3.55984e-14
6.22997	6.881	0.948655
6.22997	6.41938	0.449832
6.22997	6.22997	3.55984e-14
6.22997	6.4581	0.530484
6.22997	6.78801	1.04215
6.22997	6.52408	0.673343
6.22997	6.28226	0.20506
6.22997	6.32234	0.36862
6.22997	6.96135	1.23389
6.22997	6.60185	0.505533
6.22997	6.48976	0.477504
6.22997	6.38813	0.317879
6.22997	6.27243	0.096042
6.22997	6.33411	0.378788
6.22997	6.71966	0.828317
6.22997	6.99093	1.1021
6.22997	6.22997	3.55984e-14
6.22997	6.26536	0.158147
6.22997	6.28561	0.177523
6.22997	6.26172	0.116026
6.22997	6.48077	0.547068
6.22997	7.03725	1.01209
6.22997	7.81771	1.48962
6.22997	6.35235	0.262306
6.22997	6.23012	0.00102056
6.22997	6.80115	0.762727
6.22997	7.40384	1.33788
6.22997	7.29901	1.13122
6.22997	6.57618	0.59079
6.22997	6.80263	0.725026
6.22997	6.89135	1.05661
6.22997	7.38456	1.41628
6.22997	6.43859	0.372183
6.22997	6.28951	0.166882
6.22997	6.71794	0.902135
6.22997	7.01126	0.980426
6.22997	7.03378	0.901217
6.22997	7.50226	1.37894
6.22997	6.62406	0.578727
6.22997	6.77878	0.814012
6.22997	6.84064	0.965717
6.22997	6.69297	0.831964
6.22997	6.40925	0.432387
6.22997	6.3836	0.417402
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.78257	0.962538
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	7.04151	1.15983
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.24151	0.0616599
6.22997	6.22997	3.55984e-14
6.22997	6.57202	0.715866
6.22997	6.25183	0.105959
6.22997	6.23134	0.00964992
6.22997	6.83303	1.00223
6.22997	6.63791	0.455902
6.22997	6.32263	0.215218
6.22997	6.24437	0.0383345
6.22997	6.27864	0.158819
6.22997	6.23284	0.0159192
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	7.40992	1.33859
6.22997	6.59717	0.706021
6.22997	6.23389	0.0169386
6.22997	6.22997	3.55984e-14
6.22997	6.72622	0.93172
6.22997	6.40644	0.456182
6.22997	6.72417	0.763818
6.22997	6.97928	1.0556
6.22997	6.27948	0.155024
6.22997	6.58122	0.751436
6.22997	6.29383	0.24025
6.22997	6.22997	3.55984e-14
6.22997	6.28896	0.249995
6.22997	6.26549	0.152691
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.25914	0.157064
6.22997	6.61348	0.708272
6.22997	6.36868	0.354143
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.41647	0.46482
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.65201	0.811463
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.57996	0.719169
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.23673	0.0457781
6.22997	6.22997	3.55984e-14
6.22997	6.2878	0.207993
6.22997	6.23145	0.00992369
6.22997	6.4365	0.563289
6.22997	6.22997	3.55984e-14
6.22997	6.67609	0.888863
6.22997	6.26602	0.134197
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.67976	0.745514
6.22997	7.07623	1.1105
6.22997	6.23066	0.0043869
6.22997	6.29789	0.257045
6.22997	6.49641	0.551593
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.50211	0.668916
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.2399	0.0638883
6.22997	6.75026	0.792249
6.22997	6.22997	3.55984e-14
6.22997	6.58093	0.582976
6.22997	7.07731	1.13833
6.22997	7.45666	1.26383
6.22997	7.62202	1.22846
6.22997	8.3412	1.43423
6.22997	8.01192	1.40272
6.22997	8.55356	1.49751
6.22997	8.04989	1.45244
6.22997	7.67448	1.39984
6.22997	7.81422	1.44499
6.22997	7.27766	1.2506
6.22997	6.23123	0.00587872
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	7.31495	1.16471
6.22997	8.24756	1.7367
6.22997	8.19247	1.42721
6.22997	7.42523	1.21896
6.22997	7.09109	0.964012
6.22997	6.95577	1.07726
6.22997	7.44691	1.17633
6.22997	7.02379	0.99815
6.22997	6.32614	0.242364
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	7.00633	0.873272
6.22997	7.21066	1.15974
6.22997	6.78491	0.85881
6.22997	6.52587	0.593755
6.22997	6.22997	3.55984e-14
6.22997	6.56381	0.798624
6.22997	7.21966	1.26807
6.22997	6.43375	0.529612
6.22997	7.03448	1.21363
6.22997	6.29334	0.194688
6.22997	6.22997	3.55984e-14
6.22997	7.31107	1.39409
6.22997	6.77857	0.732042
6.22997	6.56134	0.548373
6.22997	6.25507	0.0927256
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.71259	0.826042
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.32656	0.370652
6.22997	6.70845	0.882518
6.22997	6.2347	0.0189697
6.22997	6.23615	0.0303577
6.22997	6.40016	0.51074
6.22997	6.61209	0.833349
6.22997	6.37308	0.397041
6.22997	6.23226	0.00950255
6.22997	6.83337	1.00806
6.22997	6.24173	0.0432205
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.39915	0.420913
6.22997	6.23308	0.0173634
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.59666	0.771558
6.22997	6.23149	0.00852172
6.22997	6.22997	3.55984e-14
6.22997	6.42557	0.533505
6.22997	6.79408	0.801651
6.22997	8.08897	1.72846
6.22997	6.31089	0.180858
6.22997	6.51467	0.444049
6.22997	6.44506	0.3903
6.22997	6.22997	3.55984e-14
6.22997	6.25297	0.132727
6.22997	6.26467	0.146284
6.22997	6.29553	0.216182
6.22997	6.22997	3.55984e-14
6.22997	6.69798	0.909561
6.22997	7.28938	1.28064
6.22997	6.88055	0.985446
6.22997	6.46668	0.452486
6.22997	6.24279	0.0473742
6.22997	6.23048	0.00456789
6.22997	6.64219	0.798394
6.22997	6.22997	3.55984e-14
6.22997	6.34121	0.387248
6.22997	6.22997	3.55984e-14
6.22997	6.43326	0.427942
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.6323	0.887707
6.22997	7.16084	1.11114
6.22997	7.20906	1.15281
6.22997	6.4191	0.312562
6.22997	6.22997	3.55984e-14
6.22997	6.56507	0.721152
6.22997	6.89552	0.672947
6.22997	7.53828	1.28688
6.22997	6.80515	0.856934
6.22997	6.24053	0.0461436
6.22997	6.22997	3.55984e-14
6.22997	7.03346	1.12949
6.22997	6.26999	0.0994768
6.22997	7.20673	1.38446
6.22997	6.24824	0.0693194
6.22997	7.60414	1.38335
6.22997	7.73172	1.32252
6.22997	6.91586	0.863622
6.22997	6.96712	0.853925
6.22997	6.43631	0.426753
6.22997	6.27549	0.148303
6.22997	6.53441	0.650522
6.22997	6.24354	0.0374443
6.22997	7.03015	1.36541
6.22997	6.60859	0.778125
6.22997	6.5725	0.730611
6.22997	6.60731	0.71436
6.22997	6.34436	0.287275
6.22997	6.22997	3.55984e-14
6.22997	6.39034	0.345454
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.2593	0.142228
6.22997	6.82698	1.15838
6.22997	6.29952	0.212068
6.22997	6.23622	0.0225087
6.22997	6.23099	0.00733321
6.22997	6.2848	0.227488
6.22997	6.23024	0.00432011
6.22997	6.41309	0.455501
6.22997	6.7164	0.935632
6.22997	6.45355	0.554564
6.22997	6.84592	0.995186
6.22997	6.22997	3.55984e-14
6.22997	6.24285	0.0840184
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.84825	1.12246
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.23736	0.059303
6.22997	6.22997	3.55984e-14
6.22997	6.23626	0.0465109
6.22997	6.2857	0.19649
6.22997	6.64073	0.822348
6.22997	6.49139	0.570357
6.22997	6.79639	0.889139
6.22997	6.26419	0.132537
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	7.00447	1.27609
6.22997	7.43124	1.27113
6.22997	7.49599	1.07017
6.22997	8.32671	1.52927
6.22997	8.17031	1.5378
6.22997	7.60755	1.23845
6.22997	7.01564	0.880889
6.22997	6.27492	0.0775002
6.22997	6.24212	0.0264879
6.22997	6.91203	1.1714
6.22997	6.36248	0.367097
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.35165	0.433693
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	7.05845	0.911805
6.22997	7.27652	1.1984
6.22997	6.70395	0.71964
6.22997	6.35284	0.276133
6.22997	6.63997	0.661071
6.22997	6.96535	1.00001
6.22997	7.09202	1.11875
6.22997	6.55581	0.554963
6.22997	6.69059	0.749774
6.22997	6.25511	0.091706
6.22997	6.27232	0.162741
6.22997	6.58776	0.5219
6.22997	6.641	0.549651
6.22997	6.49009	0.441371
6.22997	6.81327	0.941415
6.22997	6.29524	0.17974
6.22997	6.6404	0.710813
6.22997	6.23107	0.00741307
6.22997	6.22997	3.55984e-14
6.22997	6.29541	0.218532
6.22997	7.15759	1.20545
6.22997	6.95116	0.991055
6.22997	7.05273	1.09712
6.22997	6.99629	1.0525
6.22997	6.79482	0.808134
6.22997	6.59701	0.617596
6.22997	6.33944	0.219728
6.22997	6.26938	0.110334
6.22997	6.22997	3.55984e-14
6.22997	6.2897	0.223303
6.22997	6.22997	3.55984e-14
6.22997	6.29989	0.268322
6.22997	6.28447	0.188905
6.22997	6.259	0.11727
6.22997	6.22997	3.55984e-14
6.22997	6.56511	0.515547
6.22997	6.67224	0.793976
6.22997	6.3559	0.363172
6.22997	6.39205	0.359024
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.28923	0.302547
6.22997	6.22997	3.55984e-14
6.22997	6.30501	0.272284
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	7.0496	1.27824
6.22997	6.37225	0.287471
6.22997	6.22997	3.55984e-14
6.22997	7.29438	1.4503
6.22997	6.3299	0.232224
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	7.05549	0.975694
6.22997	7.17355	1.15519
6.22997	7.2729	1.06556
6.22997	6.67653	0.724765
6.22997	6.66226	0.762117
6.22997	6.236	0.0314535
6.22997	6.49404	0.605204
6.22997	6.53249	0.628776
6.22997	6.36179	0.306004
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.82152	1.07285
6.22997	6.42446	0.433452
6.22997	6.48638	0.548835
6.22997	6.23729	0.0498559
6.22997	6.4916	0.405882
6.22997	6.54113	0.582957
6.22997	6.22997	3.55984e-14
6.22997	6.23112	0.0104897
6.22997	6.23008	0.0018092
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.55494	0.704177
6.22997	6.22997	3.55984e-14
6.22997	6.68103	0.925541
6.22997	6.72546	0.858206
6.22997	6.22997	3.55984e-14
6.22997	6.32903	0.25693
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.36995	0.403547
6.22997	6.23569	0.0205717
6.22997	6.25912	0.143525
6.22997	6.88641	1.00154
6.22997	6.4581	0.467562
6.22997	6.23266	0.0197202
6.22997	6.22997	3.55984e-14
6.22997	6.23141	0.00998889
6.22997	6.38088	0.468181
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.56474	0.638583
6.22997	6.23052	0.00609727
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.33405	0.280306
6.22997	6.46763	0.507695
6.22997	6.45919	0.497024
6.22997	7.06022	1.26515
6.22997	6.30812	0.217264
6.22997	7.6703	1.37004
6.22997	7.42273	1.29482
6.22997	6.6979	0.680751
6.22997	6.26143	0.100232
6.22997	6.26206	0.104551
6.22997	6.22997	3.55984e-14
6.22997	6.32664	0.34783
6.22997	6.56426	0.646681
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.26118	0.151004
6.22997	6.22997	3.55984e-14
6.22997	6.63289	0.647653
6.22997	6.25462	0.0937662
6.22997	6.45965	0.554647
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.45271	0.620824
6.22997	6.29711	0.219631
6.22997	6.23169	0.011526
6.22997	7.13611	1.33371
6.22997	6.45815	0.552142
6.22997	6.32029	0.229386
6.22997	6.40118	0.465856
6.22997	6.22997	3.55984e-14
6.22997	6.23813	0.0643929
6.22997	6.74576	0.819776
6.22997	6.42973	0.499796
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.77593	0.736269
6.22997	6.89332	0.904845
6.22997	6.22997	3.55984e-14
6.22997	6.3614	0.434454
6.22997	6.22997	3.55984e-14
6.22997	6.80946	1.06333
6.22997	7.66955	1.36513
6.22997	6.76447	0.901366
6.22997	6.81021	0.913701
6.22997	6.24728	0.0450793
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.25347	0.13569
6.22997	6.39545	0.447657
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.51874	0.657152
6.22997	6.48535	0.57066
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.25095	0.0938051
6.22997	6.22997	3.55984e-14
6.22997	6.61269	0.840384
6.22997	6.45749	0.423084
6.22997	7.32107	1.30283
6.22997	7.26061	1.21998
6.22997	6.37107	0.304475
6.22997	6.22997	3.55984e-14
6.22997	6.53098	0.738541
6.22997	7.03377	1.16261
6.22997	6.85057	0.824838
6.22997	6.68821	0.715948
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.31588	0.340175
6.22997	6.60821	0.722647
6.22997	6.8849	0.834949
6.22997	6.26944	0.177891
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.43818	0.542168
6.22997	6.26727	0.129228
6.22997	6.51856	0.601475
6.22997	6.23487	0.026201
6.22997	6.31	0.288938
6.22997	6.26522	0.156428
6.22997	6.28374	0.208681
6.22997	6.22997	3.55984e-14
6.22997	6.25846	0.139651
6.22997	6.61625	0.568323
6.22997	6.54605	0.562937
6.22997	6.53863	0.583372
6.22997	6.22997	3.55984e-14
6.22997	6.82911	0.778203
6.22997	6.41281	0.364847
6.22997	6.23014	0.00111568
6.22997	6.94184	1.13992
6.22997	6.75579	0.876058
6.22997	6.23076	0.00770262
6.22997	6.61517	0.761572
6.22997	7.04095	1.11002
6.22997	7.30168	1.19514
6.22997	7.45248	1.19887
6.22997	6.84205	0.8144
6.22997	7.00649	0.905753
6.22997	6.28087	0.117567
6.22997	6.93226	0.792398
6.22997	7.13934	0.982408
6.22997	7.73235	1.33827
6.22997	7.01936	0.8286
6.22997	6.6415	0.60063
6.22997	7.65365	1.42378
6.22997	6.9569	0.84751
6.22997	7.20811	1.25855
6.22997	6.36531	0.22543
6.22997	6.24448	0.0324044
6.22997	6.23513	0.0208954
6.22997	6.57516	0.675447
6.22997	6.23365	0.0160489
6.22997	6.22997	3.55984e-14
6.22997	6.36244	0.450378
6.22997	6.22997	3.55984e-14
6.22997	6.24666	0.10172
6.22997	6.29127	0.234499
6.22997	6.22997	3.55984e-14
6.22997	6.75883	0.806948
6.22997	6.68574	0.789163
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.27742	0.192101
6.22997	6.41309	0.545571
6.22997	6.67719	0.905166
6.22997	6.60078	0.778614
6.22997	6.2315	0.00816395
6.22997	6.82745	0.595884
6.22997	7.02123	0.695563
6.22997	7.18803	0.906575
6.22997	6.95854	0.816291
6.22997	6.55975	0.498029
6.22997	7.18912	1.19243
6.22997	6.53301	0.622582
6.22997	6.2302	0.00255345
6.22997	6.22997	3.55984e-14
6.22997	6.6894	0.865495
6.22997	7.07982	1.06404
6.22997	6.36161	0.294975
6.22997	6.86819	0.842598
6.22997	6.68211	0.557031
6.22997	7.37368	1.32025
6.22997	6.94487	1.03904
6.22997	6.26844	0.10792
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	7.12867	1.39151
6.22997	6.22997	3.55984e-14
6.22997	6.60695	0.742641
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.40764	0.532787
6.22997	6.22997	3.55984e-14
6.22997	6.86326	0.752855
6.22997	7.34162	1.11109
6.22997	7.79624	1.50403
6.22997	7.59392	1.39539
6.22997	6.8771	0.826463
6.22997	7.2138	1.10585
6.22997	8.00297	1.36188
6.22997	8.14443	1.53166
6.22997	7.29557	1.12682
6.22997	6.7669	0.825474
6.22997	6.72214	0.794413
6.22997	6.58049	0.58111
6.22997	6.52905	0.512849
6.22997	6.44656	0.393905
6.22997	6.72184	0.665731
6.22997	6.89914	0.930784
6.22997	6.90692	0.905748
6.22997	6.8725	0.845189
6.22997	7.64392	1.33307
6.22997	6.36411	0.312616
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.74442	0.764616
6.22997	6.90277	1.04223
6.22997	6.27642	0.113945
6.22997	6.35293	0.374361
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.64713	0.811111
6.22997	6.22997	3.55984e-14
6.22997	6.76853	1.05177
6.22997	6.22997	3.55984e-14
6.22997	6.84966	1.04623
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.58709	0.662367
6.22997	6.27346	0.142436
6.22997	6.26533	0.141175
6.22997	6.47663	0.595957
6.22997	6.90743	1.05373
6.22997	6.35755	0.408151
6.22997	7.0119	1.16071
6.22997	6.22997	3.55984e-14
6.22997	6.24393	0.0845343
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.71516	0.941806
6.22997	6.271	0.143401
6.22997	6.42001	0.53623
6.22997	6.94976	1.14466
6.22997	7.21829	1.26757
6.22997	7.49147	1.25345
6.22997	6.54237	0.467502
6.22997	6.99025	1.13946
6.22997	6.25868	0.060983
6.22997	6.28274	0.173547
6.22997	7.13178	1.18011
6.22997	6.32469	0.271757
6.22997	6.22997	3.55984e-14
6.22997	6.30502	0.232626
6.22997	6.98432	0.941828
6.22997	6.92382	0.959711
6.22997	6.28441	0.138718
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.45553	0.526924
6.22997	6.29533	0.189578
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.39599	0.541297
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.47405	0.438166
6.22997	6.67776	0.757455
6.22997	6.61432	0.692085
6.22997	6.22997	3.55984e-14
6.22997	6.58997	0.723851
6.22997	6.83114	0.844857
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.366	0.435594
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.52099	0.603959
6.22997	6.22997	3.55984e-14
6.22997	6.6423	0.877018
6.22997	7.06025	1.24582
6.22997	6.2951	0.214912
6.22997	6.22997	3.55984e-14
6.22997	6.97192	1.07946
6.22997	6.72703	0.793439
6.22997	7.03726	1.0911
6.22997	6.22997	3.55984e-14
6.22997	6.31951	0.300466
6.22997	6.23705	0.0277638
6.22997	6.49279	0.667635
6.22997	6.63036	0.699482
6.22997	6.23031	0.00312102
6.22997	6.39484	0.491963
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	6.22997	3.55984e-14
6.22997	7.34542	1.3515
6.22997	6.40079	0.443997
6.22997	6.60827	0.788575
6.22997	6.50027	0.579477
6.22997	6.26768	0.154211
6.22997	6.23059	0.00531185
6.22997	6.54618	0.718532
