7.97445	8.25681	0.433434
7.97445	7.99562	0.06382
7.97445	8.02374	0.127828
7.97445	8.43314	0.932961
7.97445	8.43717	0.850603
7.97445	8.13098	0.394989
7.97445	8.19389	0.543029
7.97445	8.3874	0.816261
6.27221	9.27308	1.17605
6.27221	9.83428	1.42005
7.71006	9.87635	1.27437
7.71006	9.40618	1.06215
7.71006	9.09423	0.960347
7.71006	9.61279	1.39126
7.71006	8.75227	0.851346
7.71006	8.83432	1.0448
7.71006	8.03788	0.106927
7.97445	8.15388	0.410025
7.97445	9.01539	1.27692
7.97445	8.64588	1.01903
7.97445	9.25131	1.3555
7.97445	9.33966	1.57315
7.97445	9.01668	1.14723
7.97445	8.35674	0.659464
7.97445	8.44146	0.729419
7.97445	8.08486	0.241737
7.97445	9.17616	1.44166
7.97445	8.43004	0.739424
7.97445	8.61166	0.979875
7.97445	8.53918	0.872343
7.97445	8.56221	0.918003
7.97445	8.17032	0.472557
7.97445	8.38396	0.867258
7.97445	8.60578	1.00606
7.97445	8.0586	0.231746
7.97445	8.42676	0.939194
7.97445	7.98248	0.0270066
7.97445	8.48031	1.00545
7.97445	8.46488	0.902013
7.97445	7.97445	2.1359e-14
7.97445	8.06639	0.348444
7.97445	8.81198	1.1294
7.97445	9.84945	1.60475
7.97445	8.48243	0.792699
7.97445	8.42933	0.8201
7.97445	8.00066	0.0679741
7.97445	7.97445	2.1359e-14
7.97445	9.04082	1.42617
7.97445	9.46766	1.54361
7.97445	9.30493	1.41599
7.97445	8.29516	0.567721
7.97445	8.64214	0.808589
7.97445	9.15929	1.35367
7.97445	9.16241	1.47461
7.97445	8.91342	1.23167
7.97445	8.08541	0.316658
7.97445	7.97445	2.1359e-14
7.97445	8.46856	0.77848
7.97445	8.78429	1.24216
7.97445	8.86119	1.2548
7.97445	8.01071	0.157222
7.97445	8.49988	0.970564
7.97445	7.975	0.00609727
7.97445	8.53179	0.99433
7.97445	8.13306	0.436636
7.97445	7.97445	2.1359e-14
7.97445	8.10508	0.437868
7.97445	8.76085	1.08031
7.97445	8.1673	0.455205
7.97445	8.18403	0.414198
7.97445	8.29726	0.632527
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	8.25098	0.643946
7.97445	8.48021	0.689175
7.97445	8.20825	0.472239
7.97445	7.97445	2.1359e-14
7.97445	8.43489	0.945376
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	8.83411	1.21365
7.97445	8.91186	1.26335
7.97445	9.02557	1.17369
7.97445	9.00697	1.05429
7.97445	8.6575	0.904243
7.97445	8.13782	0.380908
7.97445	8.22503	0.538993
7.97445	9.20965	1.58337
7.97445	9.13417	1.31491
7.97445	8.9307	1.26679
7.97445	9.62189	1.58732
7.97445	9.12323	1.13602
7.97445	8.08474	0.253659
7.97445	8.09832	0.344987
7.97445	8.22145	0.516202
7.97445	7.97445	2.1359e-14
7.97445	8.12402	0.385368
7.97445	8.26037	0.628315
7.97445	8.16551	0.468008
7.97445	8.21802	0.510596
7.97445	8.41433	0.73425
7.97445	8.27442	0.57215
7.97445	7.97445	2.1359e-14
7.97445	8.2119	0.625287
7.97445	8.72175	1.18032
7.97445	8.65632	0.883698
7.97445	8.47733	0.681486
7.97445	8.86848	1.09945
7.97445	8.63372	1.00837
7.97445	8.05044	0.154719
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	8.04161	0.19507
7.97445	8.35929	0.65608
7.97445	9.28063	1.41348
7.97445	9.99946	1.4923
7.97445	9.97671	1.45656
7.97445	9.99392	1.36376
7.97445	9.73299	1.33618
7.97445	9.85346	1.40566
7.97445	9.38364	1.20056
7.97445	9.19296	1.13158
7.97445	9.04006	1.13046
7.97445	9.59634	1.43064
7.97445	9.0264	1.05814
7.97445	8.62158	0.764439
7.97445	8.42508	0.720147
7.97445	8.21879	0.401015
7.97445	9.08357	1.42101
7.97445	9.36448	1.41881
7.97445	8.62477	0.895231
7.97445	8.43816	0.760144
7.97445	8.34098	0.671297
7.97445	8.62297	1.03697
7.97445	8.75676	1.02713
7.97445	9.38538	1.42366
7.97445	8.96513	1.05169
7.97445	8.85054	1.14149
7.97445	8.21145	0.531021
7.97445	7.97445	2.1359e-14
7.97445	7.97453	0.00128793
7.97445	8.76289	1.07122
7.97445	9.01856	1.23007
7.97445	8.58002	0.904698
7.97445	8.45663	0.805088
7.97445	9.23355	1.2896
7.97445	9.41316	1.16129
7.97445	9.1576	0.890655
7.97445	8.7877	0.860659
7.97445	8.3772	0.557814
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	8.48481	1.00229
7.97445	8.77687	1.13675
7.97445	9.23226	1.25955
7.97445	8.98578	1.25418
7.97445	8.46854	0.754322
7.97445	8.26739	0.577189
7.97445	8.35388	0.718909
7.97445	8.10291	0.293372
7.97445	7.97445	2.1359e-14
7.97445	8.12842	0.333682
7.97445	9.49114	1.58272
7.97445	9.34101	1.27325
7.97445	9.47973	1.30949
7.97445	9.40824	1.44129
7.97445	8.77738	0.973634
7.97445	8.09226	0.175928
7.97445	7.98732	0.0484044
7.97445	7.97445	2.1359e-14
7.97445	8.24025	0.529769
7.97445	8.19544	0.416554
7.97445	8.77947	1.0021
7.97445	8.38124	0.611636
7.97445	8.55182	0.877499
7.97445	8.00374	0.132852
7.97445	8.80506	1.19805
7.97445	7.97445	2.1359e-14
7.97445	8.67877	1.0512
7.97445	8.38937	0.786524
7.97445	9.98063	1.7599
7.97445	9.18822	1.33095
7.97445	8.57654	0.889783
7.97445	8.59687	0.897128
7.97445	8.99772	1.26537
7.97445	9.636	1.50899
7.97445	10.0471	1.51232
7.97445	10.275	1.57384
7.97445	9.9588	1.33599
7.97445	9.9801	1.37359
7.97445	9.48595	1.40371
7.97445	8.34047	0.520396
7.97445	8.28748	0.505625
7.97445	8.23472	0.475707
7.97445	8.92906	1.24633
7.97445	8.76155	1.05158
7.97445	8.39082	0.729089
7.97445	8.27101	0.456974
7.97445	8.06281	0.234222
7.97445	8.61925	1.06457
7.97445	9.50806	1.75072
7.97445	8.33221	0.698968
7.97445	7.98692	0.0463058
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	9.12699	1.40763
7.97445	9.38089	1.2046
7.97445	9.77772	1.19849
7.97445	9.56096	1.22687
7.97445	9.63945	1.35437
7.97445	9.04739	1.08813
7.97445	8.14294	0.389298
7.97445	7.98325	0.0357286
7.97445	8.15768	0.423026
7.97445	8.81103	1.19851
7.97445	9.28971	1.37209
7.97445	9.60442	1.67074
7.97445	8.67328	0.957025
7.97445	7.98322	0.040571
7.97445	7.97445	2.1359e-14
7.97445	8.14384	0.408675
7.97445	8.53386	0.917044
7.97445	8.93475	1.33286
7.97445	8.46925	0.871472
7.97445	8.36723	0.709466
7.97445	8.00755	0.101856
7.97445	7.97445	2.1359e-14
7.97445	7.98922	0.0966333
7.97445	8.16408	0.560978
7.97445	7.97445	2.1359e-14
7.97445	8.30092	0.733731
7.97445	8.72433	1.2218
7.97445	9.66116	1.54765
7.97445	9.82884	1.60825
7.97445	10.0265	1.72133
7.97445	9.53511	1.45937
7.97445	8.73358	1.04302
7.97445	8.1595	0.40205
7.97445	8.78371	1.10601
7.97445	8.46201	0.78226
7.97445	8.14444	0.415692
7.97445	7.97445	2.1359e-14
7.97445	8.10083	0.303612
7.97445	8.09043	0.306517
7.97445	8.32323	0.752368
7.97445	8.64177	1.06214
7.97445	8.86628	1.06939
7.97445	9.31443	1.25857
7.97445	9.90518	1.59782
7.97445	9.85643	1.51615
7.97445	9.38911	1.24947
7.97445	8.87239	0.909463
7.97445	8.36526	0.601673
7.97445	8.1013	0.302247
6.27221	8.00889	0.206149
6.27221	7.96764	0.10766
6.27221	8.14552	0.546481
6.27221	8.59123	0.936801
6.27221	7.95403	0.185722
6.27221	8.71085	1.25517
6.27221	8.98672	1.31323
6.27221	9.38764	1.20253
6.27221	10.5275	1.82487
6.27221	9.92829	1.64762
6.27221	10.1153	1.70844
6.27221	10.5507	1.73882
6.27221	10.6334	1.55294
6.27221	10.5114	1.66219
6.27221	10.0064	1.42242
6.27221	10.4014	1.44151
6.27221	10.3934	1.47568
6.27221	10.5403	1.69852
6.27221	10.1776	1.47817
6.27221	10.1296	1.1946
6.27221	10.1768	1.27367
6.27221	10.7909	1.52811
6.27221	11.0063	1.58378
6.27221	10.7187	1.32082
6.27221	10.7928	1.26046
7.86866	10.9277	1.25874
7.86866	10.8077	1.15508
7.86866	11.8401	1.74201
7.86866	11.5362	1.53538
7.86866	11.1454	1.31497
7.86866	10.9576	1.40808
7.86866	11.1608	1.42482
8.23409	11.3664	1.37718
8.23409	11.5912	1.56222
8.43715	11.0757	1.25105
8.43977	10.6201	1.14058
8.23671	11.0005	1.42024
8.23409	10.7595	1.05903
8.23409	11.3378	1.52667
8.23409	10.7493	1.19747
8.23409	10.8376	1.32377
8.23409	10.6715	1.16913
8.23671	9.88367	0.975482
8.23671	9.11809	0.433858
8.23409	9.15667	0.629722
8.23409	9.14384	0.645947
8.23409	9.35476	0.841565
8.23409	9.71863	1.05324
8.23409	9.47989	0.90107
8.23409	9.19467	0.596459
8.23409	10.0185	1.08541
8.23409	9.47711	0.839271
8.23409	9.68957	0.981626
8.23409	8.89638	0.23191
8.23409	9.67651	1.26081
8.23409	9.97779	1.32571
8.23409	9.68987	1.07322
8.23409	9.71393	0.996375
8.23409	9.72342	0.898348
8.23409	10.138	1.45587
8.23409	10.6787	1.59615
8.23409	10.2259	1.359
8.23409	10.4175	1.4842
8.23409	9.77154	0.923087
8.23409	10.5967	1.48484
8.23409	9.65591	1.02058
8.23409	10.5803	1.50642
8.23409	10.4597	1.32795
8.23409	11.0786	1.59464
8.23409	10.7254	1.47688
8.23409	10.0244	1.23386
8.23409	9.50131	0.871097
8.23409	9.53788	0.852244
8.23409	9.10877	0.437749
8.23409	9.10835	0.389841
8.23409	9.14736	0.588866
8.23409	9.77767	1.24754
8.23409	8.8189	0.198515
8.23409	9.37367	0.85355
8.23409	9.69776	1.13141
8.23409	9.1144	0.647485
8.23409	9.70524	1.02956
8.23409	10.7858	1.52055
8.23409	10.321	1.38838
8.23409	10.1088	0.924008
8.23409	9.49806	0.725072
8.23409	9.11728	0.467151
8.23409	9.21268	0.732107
8.23409	8.80368	0.274366
6.27221	9.67863	1.17074
6.27221	8.90767	0.502687
6.27221	9.35404	0.962941
6.27221	9.16409	0.849933
6.27221	9.31829	0.921038
6.27221	9.83036	1.13882
8.23409	9.60508	1.04675
8.22866	9.65713	1.18079
8.22866	9.8817	1.47546
8.19383	9.67957	1.26648
7.97445	10.1893	1.73805
7.97445	8.86609	0.836061
7.97445	9.12364	1.26985
7.97445	9.35388	1.35225
7.97445	9.16048	1.15655
7.97445	9.54733	1.43322
7.97445	8.71293	0.84171
7.97445	9.00705	1.06526
7.97445	8.48088	0.706318
7.97445	8.89039	1.21459
7.97445	8.66873	0.978379
7.97445	8.48487	0.815849
7.97445	8.65617	0.96765
7.97445	9.127	1.21661
6.51724	8.98902	1.02914
7.97445	9.06146	1.00115
7.97445	8.95451	0.986641
7.97445	8.20735	0.380197
7.97445	8.72981	1.17849
7.97445	9.01122	1.37244
7.97445	8.8146	1.24409
7.97445	8.77814	1.11702
7.97445	9.1742	1.40236
7.97445	9.5593	1.51912
7.97445	9.00844	1.07313
7.97445	8.9271	1.07961
7.97445	8.41394	0.638494
7.97445	8.13162	0.304567
7.97445	8.07384	0.227062
7.97445	8.01015	0.102789
7.97445	7.97479	0.00372048
7.97445	7.97445	2.1359e-14
7.97445	8.32234	0.786186
7.97445	8.8746	1.24682
6.35287	9.45282	1.53193
7.97445	8.83988	0.79467
7.97445	8.12116	0.30279
7.9689	8.70295	1.19358
7.9689	8.92481	1.13295
6.27221	9.30401	1.16908
7.62226	9.43746	1.18483
7.62226	9.17995	0.948802
7.62226	9.01375	0.999549
7.62226	8.74952	0.753719
7.97445	9.94337	1.53657
7.97445	9.58054	1.59255
7.97445	8.61453	0.659047
7.97445	8.15257	0.284338
7.97445	8.74216	1.22973
7.97445	9.3435	1.44733
7.97445	8.87287	1.02437
7.97445	9.86517	1.63992
7.97445	10.2698	1.52281
7.97445	9.49619	1.28961
7.97445	10.4345	1.77137
7.97445	9.54344	1.48844
7.97445	8.9221	1.14042
7.97445	8.82466	1.16839
7.97445	8.8652	1.12767
7.97445	8.68114	0.779944
7.97445	8.972	1.11335
7.97445	8.49352	0.7389
7.97445	8.22621	0.474574
7.97445	7.99769	0.0634821
7.97445	7.98062	0.03079
7.97445	7.97445	2.1359e-14
7.97445	8.76487	1.23277
7.97445	9.13898	1.28817
7.97445	9.72411	1.61764
7.97445	8.9653	0.964381
7.97445	9.35084	1.52315
7.97445	9.14987	1.15793
7.97445	9.29749	1.32517
7.97445	8.26507	0.456576
7.97445	9.69649	1.51009
7.97445	9.66618	1.4109
7.97445	9.7573	1.56088
7.97445	9.19347	1.28772
7.97445	8.11901	0.323091
7.97445	8.61092	1.10203
7.97445	8.38705	0.735586
7.97445	8.77947	1.13109
7.97445	7.97489	0.00288937
7.97445	7.97445	2.1359e-14
7.97445	8.3745	0.694748
7.97445	8.38391	0.753755
7.97445	8.41369	0.597398
7.97445	8.07532	0.219713
7.97445	7.97445	2.13522e-14
7.97445	8.38975	0.790852
7.97445	8.19367	0.358704
7.97445	8.46951	0.623878
7.97445	8.98659	1.20174
7.97445	9.77759	1.59396
7.97445	9.84427	1.48683
7.97445	8.88424	1.16468
7.97445	8.98895	1.15857
7.97445	9.21105	1.44249
7.97445	9.19162	1.36838
7.97445	8.26484	0.510529
7.97445	8.0144	0.119551
7.97445	9.47326	1.38296
7.97445	9.8351	1.44741
7.97445	9.33442	1.41082
7.97445	9.08771	1.08468
7.97445	8.66179	0.950303
7.97445	8.50053	0.806713
7.97445	8.22334	0.545174
7.97445	8.40859	0.751142
7.97445	8.3045	0.57198
7.97445	8.8758	1.234
7.97445	8.5814	0.948627
7.97445	8.07007	0.223469
7.97445	8.05325	0.179165
7.97445	8.15996	0.407903
7.97445	7.97445	2.1359e-14
7.97445	8.75652	1.26142
7.97445	8.93828	1.30314
7.97445	9.84797	1.65784
7.97445	9.91787	1.71462
7.97445	9.11768	1.23143
7.97445	9.4007	1.34037
7.97445	9.35773	1.41256
7.97445	8.95613	1.09867
7.97445	8.29671	0.466957
7.97445	8.05253	0.161111
7.97445	7.99259	0.0568759
7.97445	7.97445	2.1359e-14
7.97445	8.05689	0.299785
7.97445	8.02079	0.231207
7.97445	8.30612	0.767654
7.97445	8.05536	0.319882
7.97445	8.75366	1.21768
7.97445	8.62906	1.02242
7.97445	8.33198	0.664253
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	8.81933	1.08991
7.97445	9.12024	1.2003
7.97445	9.08467	1.13882
7.97445	9.48916	1.39895
7.97445	9.53312	1.39616
7.97445	8.57059	0.771866
7.97445	9.71369	1.53528
7.97445	8.90246	0.975044
7.97445	8.98411	0.957974
7.97445	8.69281	0.742007
7.97445	9.16746	1.28643
7.97445	9.184	1.43399
6.93128	8.16057	0.364328
6.93128	7.97028	0.0659762
6.93128	8.5118	1.05693
7.97445	9.00014	1.18846
7.97445	9.03091	1.35848
7.97445	8.71371	0.959462
7.97445	9.65095	1.7524
7.97445	9.23962	1.45732
7.97445	9.12708	1.27543
7.97445	9.05322	1.16938
7.97445	8.55475	0.672381
7.97445	9.13168	1.15653
7.97445	8.23281	0.456896
7.97445	8.71746	0.819539
7.97445	8.95828	0.999485
7.97445	8.54462	0.662223
7.97445	8.25111	0.378473
7.97445	8.30213	0.54957
7.97445	8.02129	0.0905226
7.97445	8.14457	0.419604
7.97445	8.08789	0.247248
7.97445	7.98191	0.0318287
7.97445	8.461	0.791198
7.97445	8.40181	0.6746
7.97445	8.40002	0.699759
7.97445	8.89966	1.08138
7.97445	9.49856	1.41868
7.97445	8.42012	0.640728
7.97445	8.93755	1.22837
7.97445	8.36406	0.508721
7.97445	9.58194	1.61003
7.97445	9.76582	1.47484
7.97445	9.35311	1.44787
7.97445	8.26091	0.490488
7.97445	8.15016	0.369486
7.97445	9.23736	1.50771
7.97445	8.58261	0.685754
7.97445	8.00602	0.0740074
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	8.85296	1.36049
7.97445	8.40643	0.782897
7.97445	9.20618	1.33699
7.9689	8.54436	0.758311
7.97445	8.46386	0.770235
7.97445	8.09879	0.356783
7.97445	7.97445	2.1359e-14
7.97445	8.31416	0.879734
7.97445	8.5734	1.02363
7.97445	8.33739	0.72915
7.97445	7.97445	2.1359e-14
7.97445	8.21421	0.589647
7.97445	8.43516	0.839839
7.97445	8.1977	0.416705
7.97445	8.04759	0.221475
7.97445	8.30528	0.727407
7.97445	8.0463	0.22817
7.97445	8.26815	0.674366
6.3562	8.18889	0.417883
6.27221	8.15114	0.451005
6.27221	7.96764	0.10766
6.27221	8.19108	0.472589
7.97445	8.43415	0.65054
7.97445	9.23371	1.4644
7.97445	7.99719	0.0598457
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	8.15418	0.545726
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	8.11482	0.505409
7.97445	9.21021	1.50349
7.97445	8.57052	0.960866
7.97445	8.20073	0.435752
7.97445	8.17822	0.434682
7.97445	8.29171	0.571466
7.97445	8.04738	0.199795
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	8.93044	1.54124
7.97445	8.61315	0.966841
7.97445	7.98464	0.0412664
7.97445	7.97454	0.000793741
7.97445	7.97445	2.1359e-14
7.97445	9.16501	1.27373
7.97445	9.6998	1.72706
7.97445	9.30552	1.36529
7.97445	9.34189	1.38653
7.97445	8.99036	1.17272
7.97445	8.59749	0.719991
7.97445	8.06914	0.256609
7.97445	8.3513	0.722567
7.97445	8.49295	0.833357
7.97445	7.99077	0.0762309
7.97445	8.49856	0.992133
7.97445	8.44624	0.80812
7.97445	8.20484	0.504618
7.97445	8.27266	0.621011
7.97445	8.11265	0.32904
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	8.16214	0.526351
7.97445	8.28791	0.693541
7.97445	8.11736	0.385498
7.97445	8.74021	1.1915
7.97445	8.82521	1.28638
7.97445	9.17717	1.40348
7.97445	9.03098	1.2684
7.97445	8.18091	0.433161
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	8.77473	1.21561
7.97445	8.62008	1.10162
7.97445	8.53499	0.720246
6.27221	9.17833	1.03592
6.27221	8.74835	0.773986
6.27221	8.08879	0.325361
7.97445	8.30676	0.537638
7.97445	7.98876	0.0467619
7.97445	8.0639	0.247444
7.97445	8.70109	1.09324
7.97445	8.00936	0.119228
7.97445	8.93826	1.49858
7.97445	8.20641	0.533348
7.97445	8.40181	0.844509
7.97445	7.97445	2.1359e-14
7.97445	8.96022	1.35413
7.97445	9.02495	1.40141
7.97445	8.03537	0.240218
7.97445	8.56382	0.975442
7.97445	8.04715	0.266323
7.97445	8.10735	0.430718
7.97445	8.60715	0.941868
7.97445	9.00339	1.16106
7.97445	8.25173	0.431031
7.97445	7.97508	0.00251697
7.97445	8.02939	0.157536
7.97445	8.18959	0.543195
7.97445	8.19645	0.43849
7.97445	8.95546	1.11364
7.97445	8.78606	1.02272
7.97445	7.99846	0.126163
7.97445	8.22969	0.584498
7.97445	8.70636	1.2022
7.97445	9.13873	1.22894
7.97445	8.61743	0.874627
7.97445	8.76079	0.983408
7.97445	8.78642	0.959549
7.97445	9.60998	1.4175
7.97445	10.2738	1.45945
7.97445	9.54113	1.10841
7.97445	10.3657	1.76216
7.97445	9.3941	1.31808
7.97445	9.9065	1.73703
7.97445	8.82156	0.899616
7.97445	8.46398	0.708069
7.97445	8.15806	0.411495
7.97445	8.16942	0.343195
7.97445	7.97445	2.1359e-14
7.97445	8.04165	0.218519
7.97445	8.75265	1.07369
7.97445	8.09352	0.249485
7.97445	7.9888	0.0465987
7.97445	8.02129	0.16622
7.97445	8.88775	1.38093
7.97445	9.56743	1.42542
7.97445	8.72224	0.888526
7.97445	8.20374	0.374181
7.97445	8.03304	0.138762
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	8.19496	0.564793
7.97445	8.30147	0.742495
7.97445	7.97445	2.1359e-14
7.97445	8.08848	0.298999
7.97445	8.27502	0.548654
7.97445	8.40486	0.783435
7.97445	8.64013	1.04855
7.97445	8.29329	0.447755
7.97445	8.27795	0.534704
7.97445	8.60567	1.12991
7.97445	8.13658	0.422465
7.97445	8.35644	0.711025
7.97445	8.13922	0.369435
7.97445	8.60348	1.03853
7.97445	7.98411	0.0468089
7.97445	7.97445	2.1359e-14
7.97445	8.26161	0.585112
7.97445	9.0521	1.50881
7.97445	8.94394	1.13435
7.97445	8.87743	1.04959
7.97445	9.5208	1.38987
7.97445	9.60501	1.42972
7.97445	10.0576	1.82914
7.97445	8.74043	0.976294
7.97445	8.49528	0.817931
7.97445	7.99878	0.0822272
7.97445	7.97856	0.0215005
7.97445	8.01962	0.184271
7.97445	8.24782	0.547934
7.97445	7.97445	2.1359e-14
7.97445	9.08567	1.4144
7.97445	9.35992	1.40455
7.97445	9.83219	1.63777
7.97445	8.74931	1.12766
7.97445	7.9796	0.0197867
7.97445	7.97445	2.1359e-14
7.97445	8.3869	0.800868
7.97445	8.02338	0.214733
7.97445	9.14507	1.1309
7.97445	8.87818	0.871471
7.97445	8.79535	0.809661
7.97445	8.63731	0.795053
7.97445	9.11509	1.11814
7.97445	8.44229	0.656887
7.97445	8.67642	1.00033
7.97445	8.45704	0.660392
7.97445	8.07294	0.244891
7.97445	8.73479	1.08775
7.97445	9.07994	1.29843
7.97445	7.97445	2.1359e-14
7.97445	8.65852	1.23609
7.26893	8.36941	0.811735
6.67963	8.9454	1.27031
6.67963	8.42837	0.772474
7.97445	8.07369	0.277174
7.97445	9.21141	1.46077
7.97445	8.18561	0.489303
7.97445	8.32536	0.530466
7.97445	8.14487	0.337987
7.97445	8.77689	1.27748
7.97445	8.22505	0.518507
7.97445	7.97445	2.1359e-14
7.97445	8.54469	0.908509
7.97445	8.06362	0.27658
7.97445	8.16636	0.514601
7.97445	8.14056	0.375601
7.97445	8.84274	1.20544
7.97445	9.04275	1.32679
7.97445	7.98327	0.0259224
7.97445	7.99482	0.108026
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	8.07581	0.367649
7.97445	8.81051	1.15741
7.97445	8.90027	1.07708
7.97445	8.71932	1.03294
7.97445	8.31906	0.597816
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	8.28391	0.82345
7.97445	8.63733	1.13626
7.97445	9.41317	1.53369
7.97445	9.18022	1.43617
7.97445	8.74076	1.1441
7.97445	8.01532	0.112065
7.97445	7.97445	2.1359e-14
7.97445	7.97994	0.0304783
7.97445	8.23179	0.478241
7.97445	8.75622	1.05543
7.97445	8.724	0.951616
7.97445	8.42012	0.722718
7.97445	8.59814	0.755126
7.97445	8.87415	1.15136
7.97445	8.29909	0.557595
7.97445	8.0326	0.135814
7.97445	7.97445	2.1359e-14
7.97445	8.70634	1.29046
7.97445	8.35153	0.729988
7.97445	8.80921	0.998638
7.97445	9.18449	1.22526
7.97445	9.50232	1.40579
7.97445	10.0791	1.65612
7.97445	10.1963	1.73671
7.97445	10.1559	1.50081
7.97445	9.05779	1.14159
7.97445	9.57765	1.41425
7.97445	9.37299	1.36278
7.97445	9.48694	1.45385
7.97445	9.11458	1.26841
7.97445	9.39143	1.43922
7.97445	8.17389	0.358236
7.97445	7.97644	0.0123343
7.97445	7.97445	2.1359e-14
7.97445	8.2049	0.559958
7.97445	9.47625	1.65219
7.97445	9.11234	1.15344
7.97445	8.31539	0.672715
7.97445	8.71198	1.17464
7.97445	8.56217	0.881427
7.9689	8.3789	0.678846
7.97445	8.00212	0.0759221
7.97445	7.99488	0.0901475
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	9.37391	1.53215
7.97445	8.77417	0.982577
7.97445	8.64139	0.849796
7.97445	9.29832	1.31678
7.97445	9.13522	1.19851
7.97445	8.09989	0.263544
7.97445	8.37575	0.615576
7.97445	8.60294	0.919007
7.97445	8.02715	0.105247
7.97445	8.01176	0.0827423
7.97445	8.63215	0.761233
7.97445	8.67399	0.85197
7.97445	8.44806	0.595927
7.97445	8.79493	1.06009
7.97445	8.76298	1.05817
7.97445	8.89049	1.12456
7.97445	8.26777	0.536409
7.97445	8.77502	1.31859
7.97445	9.38976	1.55754
7.97445	8.24873	0.511034
7.97445	9.08023	1.19519
7.97445	8.30909	0.576458
7.97445	8.25175	0.499712
7.97445	8.29423	0.458959
7.97445	8.14648	0.37252
7.97445	8.23884	0.540518
7.97445	8.20826	0.50556
7.97445	8.99547	1.1419
7.97445	9.65606	1.35144
7.97445	9.13104	1.04267
7.97445	8.94963	1.0712
7.97445	8.98345	1.10827
7.97445	8.91642	0.985595
7.97445	8.00821	0.0809748
7.97445	8.26261	0.659266
7.97445	7.97445	2.1359e-14
7.97445	8.95891	1.34794
7.97445	8.83828	1.25029
7.97445	9.52189	1.57289
7.97445	8.72747	1.10002
7.97445	8.12315	0.413685
7.97445	7.97445	2.1359e-14
7.97445	8.55863	0.946746
7.97445	8.5154	0.829346
7.97445	8.06943	0.21274
7.97445	8.13216	0.403578
7.97445	8.94785	1.3877
7.97445	8.07102	0.28425
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	7.99913	0.127957
7.97445	8.39815	0.661308
7.97445	8.91799	1.18082
7.97445	9.44367	1.35625
7.97445	8.52624	0.663918
7.97445	8.35228	0.621546
7.97445	8.05531	0.196487
7.97445	8.2083	0.620371
7.97445	7.97445	2.1359e-14
7.97445	9.18723	1.49122
7.97445	8.18829	0.436248
7.97445	9.01682	1.34875
7.97445	7.98404	0.0369463
7.97445	7.97445	2.1359e-14
7.97445	7.97445	2.1359e-14
7.97445	8.43539	0.872497
7.97445	9.12589	1.44619
7.97445	8.42653	0.730071
7.97445	8.91483	1.21532
7.97445	8.86887	1.17553
7.97445	9.37833	1.42776
7.97445	9.76794	1.57822
7.97445	8.99188	1.22291
7.97445	8.29495	0.536586
7.97445	7.99219	0.0578115
7.97445	7.98684	0.0550431
7.97445	8.09911	0.361579
7.97445	8.58802	0.933872
7.97445	9.07856	1.33047
7.97445	8.40241	0.789504
7.97445	8.62456	1.00813
7.97445	8.27506	0.560544
7.97445	9.46208	1.65933
7.97445	8.92102	0.916681
7.97445	8.58248	0.852107
7.97445	9.39177	1.38687
7.97445	8.0026	0.069671
7.97445	8.10284	0.405096
7.97445	7.97445	2.1359e-14
7.97445	8.18554	0.536024
7.26893	7.97729	0.0514222
7.97445	8.22668	0.515574
7.97445	7.97445	2.1359e-14
7.97445	8.449	0.899147
7.97445	9.43399	1.56012
7.97445	9.16564	1.33717
7.97445	8.94571	1.16754
7.97445	8.61054	0.968001
7.97445	8.16472	0.429273
7.97445	8.56116	0.956494
7.97445	8.34394	0.658659
7.97445	8.14698	0.336084
7.97445	8.03754	0.161435
7.97445	7.97445	2.1359e-14
7.97445	8.68049	1.12436
7.97445	8.17192	0.421902
7.97445	8.76004	1.19996
7.97445	9.54047	1.48542
