9.10916	11.7806	1.79425
9.10916	11.0633	1.73565
9.10916	11.8314	1.74563
9.10916	12.6986	2.33339
9.10916	12.9543	2.47669
9.10916	11.2647	1.64456
9.10916	11.0268	1.52241
9.10916	12.8003	2.62848
9.10916	11.3846	1.53296
9.10916	10.3479	1.17473
9.10916	9.23739	0.138311
9.10916	9.18641	0.107678
9.10916	9.37114	0.472623
9.10916	11.166	1.93108
9.10916	11.0006	1.55365
9.10916	12.1497	2.23592
9.10916	12.1034	1.66708
9.10916	10.3894	1.19376
9.10916	10.4517	1.44182
9.10916	9.41294	0.593233
8.84591	9.80979	1.1438
8.84591	9.7724	0.883903
9.10916	11.4589	1.2068
9.10916	11.2609	1.23653
9.10916	11.3568	1.66953
9.10916	11.4152	1.31923
9.10916	10.1495	0.902204
9.10916	10.3382	1.17748
9.10916	10.2727	1.1243
9.10916	9.28457	0.248636
8.64663	9.87038	0.907293
8.26092	9.63186	0.617283
8.26092	10.9188	1.20514
9.33423	11.7429	1.45839
9.7762	11.701	1.19003
9.43547	11.9546	1.30877
9.43547	12.1551	2.27399
9.43547	11.8991	1.24749
9.43547	12.4492	1.68951
9.43547	11.6743	1.70433
9.43547	11.9024	1.62311
9.43547	11.4182	1.53589
9.43547	10.4583	0.982591
9.43547	11.4835	2.07899
9.42506	10.0025	0.900818
9.42506	11.264	1.65338
9.42506	11.0069	1.19739
9.42506	10.5657	1.32859
8.70367	10.2323	1.08467
8.70367	9.35286	0.551237
8.70367	10.3066	1.13961
8.70367	8.89973	0.431374
8.70367	8.70367	7.17757e-15
8.70367	8.70367	7.17757e-15
8.70367	8.70367	7.17757e-15
8.70367	8.70367	7.17757e-15
8.70367	8.70367	7.17757e-15
8.70367	8.70367	7.17757e-15
8.70367	9.38542	1.08406
8.70367	8.70367	7.17757e-15
8.70367	8.81223	0.372165
8.70367	8.7211	0.105164
8.63568	8.69354	0.0140528
8.25799	8.58752	0.168042
8.25799	9.6317	0.755681
8.17869	9.0324	0.87684
8.17869	8.7157	0.825675
8.17869	8.22625	0.0249571
8.16417	8.20855	0.0250673
8.15689	8.17266	0.0121252
8.15689	9.17972	1.38137
8.15689	9.15904	1.54513
8.15689	8.15689	0
8.15689	9.5297	1.8604
8.15689	8.26167	0.370463
8.15689	10.3738	1.7448
8.15689	8.52632	0.720677
8.15689	9.56578	1.47317
8.15689	11.83	2.25519
8.15689	11.516	1.59347
8.15689	10.781	1.43525
8.15689	11.1715	2.20263
8.15689	9.18264	1.42094
8.15689	8.69692	0.870529
8.15689	8.23174	0.0464274
8.15689	8.18509	0.0315398
8.15689	8.16365	0.0184814
8.15689	8.15689	0
8.15689	8.59553	1.0601
8.15689	9.56969	1.63701
8.1476	8.15766	0.00602419
8.1476	8.49121	0.732945
8.1476	8.15615	0.00254484
8.1476	8.15522	0.00360383
8.1476	9.23189	0.994094
8.1476	8.47371	0.69592
8.1476	8.38977	0.631542
8.1476	9.43042	1.59941
8.1476	8.6263	1.01601
8.1476	9.44717	1.30753
8.1476	10.8777	1.7396
8.1476	9.65148	1.42253
8.1476	9.56461	1.54198
8.1476	10.1928	1.6828
8.1476	9.10184	0.974932
8.14555	8.85153	0.823843
8.14555	8.19165	0.0609137
8.14555	8.18799	0.17584
8.14555	8.14555	3.58878e-15
8.14555	8.14555	3.58878e-15
8.14555	8.66592	1.18986
8.14555	8.14555	3.58878e-15
8.1403	9.70368	1.82684
8.14555	10.1905	1.59837
8.14555	9.28637	1.58508
8.14555	8.33013	0.424085
8.14555	8.23002	0.253725
8.14555	8.14555	3.58878e-15
8.14555	8.14555	3.58878e-15
8.14555	8.73232	1.22556
8.14555	8.82429	0.981585
8.07182	8.23248	0.247102
8.07182	8.11606	0.0364904
8.07182	9.48813	1.45861
8.07182	8.10831	0.16293
8.07182	8.07182	3.58878e-15
8.07182	9.13501	1.41961
8.07182	8.07182	3.58878e-15
8.07182	8.07182	3.58878e-15
8.07182	8.07182	3.58878e-15
8.07182	8.07182	3.58878e-15
8.07182	8.07182	3.58878e-15
8.07182	8.07182	3.58878e-15
8.07182	8.07182	3.58878e-15
8.07182	8.07182	3.58878e-15
8.07182	8.07182	3.58878e-15
8.07182	9.09558	1.60707
8.07182	9.71119	1.1947
8.07182	9.41135	1.22066
8.07182	8.33158	0.553458
8.07182	9.40251	1.63281
8.07182	9.57816	1.29772
8.07182	8.72025	0.944144
8.07182	9.045	1.34452
8.07182	9.22782	1.46942
8.07182	8.07961	0.0365236
8.07182	8.07182	3.58878e-15
8.07182	8.16019	0.325923
8.07182	8.07182	3.58878e-15
8.07182	8.22413	0.426488
8.07182	8.44323	0.590837
8.07182	8.34859	0.32112
7.30929	8.05657	0.107837
8.07182	9.56995	1.77692
8.07182	8.39015	0.584513
8.07182	8.29614	0.49288
8.05845	8.34698	0.480142
8.05845	8.29058	0.387109
8.04772	8.69175	0.903762
8.0464	8.0503	0.00540932
8.0464	8.82125	1.32754
8.0464	8.04744	0.00329299
8.0464	8.0464	8.97196e-15
8.0464	9.28472	1.39682
8.0464	10.0903	1.73488
8.0464	9.21382	1.09788
8.0464	8.48913	0.520455
8.0464	8.39643	0.470372
8.0464	8.8417	1.33585
8.0464	8.21564	0.525634
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	9.48265	1.27734
8.0464	9.93169	1.97869
8.0464	10.0359	2.00186
8.0464	8.38584	0.602692
8.0464	8.09913	0.0910526
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	10.1816	1.87877
8.0464	8.04769	0.00910039
8.0464	8.34555	0.571398
8.0464	8.91836	1.17471
8.0464	8.0464	8.97196e-15
8.0464	9.1479	1.44591
8.0464	9.98834	1.73177
8.0464	10.9306	2.09718
8.0464	10.0825	1.44009
8.0464	8.48851	0.728087
8.0464	8.16468	0.282031
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	9.68566	1.74101
8.0464	8.6399	1.04175
8.0464	8.28863	0.394948
8.0464	8.0464	8.97196e-15
8.0464	8.95976	1.47779
8.0464	8.81765	1.20338
8.0464	9.93361	1.70443
8.0464	9.31856	1.46994
8.0464	8.24463	0.305114
8.0464	8.2583	0.363534
8.0464	8.0464	8.97196e-15
8.0464	8.64792	0.914822
8.0464	8.04777	0.00966005
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	9.34106	1.20381
8.0464	9.19976	1.45827
8.0464	8.56177	0.643077
8.0464	9.64911	1.76831
8.0464	9.08587	1.62031
8.0464	8.24866	0.506056
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.75527	1.33229
8.0464	8.30284	0.722052
8.0464	8.66911	0.823539
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	10.1214	2.19201
8.0464	11	1.77932
8.0464	8.95883	0.594261
8.0464	8.58189	0.714938
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	9.55717	1.67482
8.0464	9.56347	1.40533
8.0464	10.4153	1.59138
8.0464	10.3597	1.92829
8.0464	8.93251	1.05497
8.0464	9.18479	1.36345
8.0464	8.07551	0.058568
8.0464	9.20653	1.04541
8.0464	8.08463	0.0651275
8.0464	8.93948	1.35766
8.0464	8.0853	0.11619
8.0464	9.03571	1.75331
8.0464	9.43025	1.62791
8.0464	8.35156	0.536424
8.0464	8.30661	0.346545
8.0464	9.38519	1.48773
8.0464	8.46111	0.876164
8.0464	9.44014	1.17557
8.0464	8.87638	0.855332
8.0464	8.18342	0.307434
8.0464	8.0464	8.97196e-15
8.0464	9.44088	1.27916
8.0464	9.29564	1.05163
8.0464	9.11899	0.814151
8.0464	9.71714	1.47357
8.0464	10.2913	1.59605
8.0464	9.67271	1.65776
8.0464	8.20784	0.272777
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.10123	0.251345
8.0464	8.32278	0.781266
8.0464	8.43255	0.78859
8.0464	8.05067	0.0301678
8.0464	8.08587	0.227013
8.0464	8.0464	8.97196e-15
8.0464	8.1978	0.471283
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.05903	0.0892781
8.0464	9.65601	2.07456
8.0464	8.51003	1.04454
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	9.12317	1.12688
8.0464	8.43066	0.712813
8.0464	8.0464	8.97196e-15
8.0464	9.22522	1.42853
8.0464	9.32141	1.39569
8.0464	9.30632	1.54477
8.0464	8.32704	0.52227
8.0464	8.0592	0.0511746
8.0464	8.0464	8.97196e-15
8.0464	9.19692	1.28545
8.0464	8.72998	0.893215
8.0464	9.60872	1.47514
8.0464	9.56643	1.35801
8.0464	9.7169	0.860218
8.0464	9.42451	0.916724
8.0464	8.31831	0.399226
8.0464	9.69908	1.51987
8.0464	10.5159	1.60868
8.0464	9.55712	0.849835
7.98173	8.76396	0.802388
8.0464	8.48148	0.632795
8.0464	8.46952	0.610512
8.0464	8.04945	0.00362715
8.0464	8.0464	8.97196e-15
8.0464	8.10566	0.412026
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.26678	0.69245
8.0464	8.0464	8.97196e-15
8.0464	9.06637	1.19598
8.0464	8.48594	0.607588
8.0464	8.19234	0.39379
8.0464	8.0464	8.97196e-15
8.0464	8.49301	1.03451
8.0464	8.62833	1.05038
8.0464	8.29347	0.387884
8.0464	8.04948	0.0124547
8.0464	9.05807	1.35955
8.0464	9.09002	1.41738
8.0464	10.546	1.8132
8.0464	9.32403	1.15866
8.0464	8.72715	0.846362
8.0464	8.0464	8.97196e-15
8.0464	8.23461	0.663255
8.0464	8.0464	8.97196e-15
8.0464	8.73053	1.00946
8.0464	8.54911	0.627581
8.0464	8.39878	0.492035
8.0464	8.42371	0.573426
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.17432	0.380562
8.0464	8.0464	8.97196e-15
8.0464	8.31082	0.666493
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	9.21264	1.34884
8.0464	9.44998	1.91829
8.0464	8.88045	1.13443
8.0464	9.91948	1.7882
8.0464	9.86126	1.69266
8.0464	10.6415	1.5851
8.0464	9.27577	1.21914
8.0464	8.71664	0.764608
8.0464	8.0489	0.00999895
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.27433	0.457277
8.0464	8.0464	8.97196e-15
8.0464	8.06791	0.0736705
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	9.19571	1.64207
8.0464	8.05601	0.0477405
8.0464	8.17471	0.334442
8.0464	8.0464	8.97196e-15
8.0464	8.12273	0.192756
8.0464	8.0464	8.97196e-15
8.0464	9.75694	1.86038
8.0464	9.87132	1.53261
8.0464	10.6799	1.81697
8.0464	10.6122	1.7248
8.0464	10.2989	1.48637
8.0464	9.73016	1.34679
8.0464	8.38184	0.491301
8.0464	8.59798	0.80832
8.0464	8.11389	0.185132
8.0464	9.79916	1.65976
8.0464	10.7258	1.50574
8.0464	10.1222	1.37351
8.0464	9.07928	1.07215
8.0464	8.12071	0.325632
8.0464	9.49291	1.56167
8.0464	8.5103	0.556539
8.0464	8.52966	0.743248
8.0464	8.0464	8.97196e-15
8.0464	9.53821	1.84326
8.0464	10.9161	1.8398
8.0464	8.70872	1.25947
8.0464	9.06139	1.5507
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.19442	0.407212
8.0464	9.7117	2.06288
8.0464	8.51694	0.957719
8.0464	8.12056	0.369475
8.0464	10.4236	2.79233
8.0464	8.46173	0.893011
8.0464	8.26064	0.376179
8.0464	8.07411	0.14837
8.0464	8.61322	0.928746
8.0464	8.0464	8.97196e-15
8.0464	9.43931	1.68441
8.0464	8.0464	8.97196e-15
8.0464	8.41172	0.659382
8.0464	8.0464	8.97196e-15
8.0464	9.05984	1.45754
8.0464	8.08438	0.196076
8.0464	8.0464	8.97196e-15
8.0464	8.40624	0.833625
8.0464	8.06812	0.0850352
8.0464	9.29453	1.81185
8.0464	8.29524	0.539271
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	9.15168	1.7881
8.0464	8.40093	0.65786
8.0464	8.0464	8.97196e-15
8.0464	8.30713	0.652448
8.0464	8.0464	8.97196e-15
8.0464	8.06894	0.0774822
8.0464	10.1261	1.51656
8.0464	8.11152	0.260355
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.39682	1.03348
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	9.17542	1.60817
8.0464	8.7038	1.2292
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.141	0.261369
8.0464	8.0464	8.97196e-15
8.0464	8.47908	0.828746
8.0464	8.71668	0.94668
8.0464	9.47631	1.4592
8.0464	8.54048	0.948638
8.0464	8.0464	8.97196e-15
8.0464	8.04921	0.0198828
8.0464	8.097	0.204472
8.0464	8.78445	1.20986
8.0464	8.0464	8.97196e-15
8.0464	9.15714	1.5621
8.0464	8.79233	1.16676
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	9.7356	1.84587
8.0464	8.90371	1.16156
8.0464	8.36866	0.559076
8.0464	9.56405	1.98432
8.0464	8.0464	8.97196e-15
8.0464	8.18861	0.331955
8.0464	9.15273	1.4368
8.0464	8.55728	0.737962
8.0464	8.05067	0.0301678
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	9.74528	1.99169
8.0464	8.92533	1.05447
8.0464	9.8472	1.81298
8.0464	9.94746	1.74003
8.0464	9.18124	1.33083
8.0464	9.11762	0.957633
8.0464	10.2932	1.75552
8.0464	8.74187	0.898741
8.0464	8.05637	0.0231282
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.49469	0.82403
8.0464	9.01385	1.24738
8.0464	8.39068	0.796849
8.0464	8.0464	8.97196e-15
8.0464	10.053	1.83276
8.0464	8.05918	0.0632434
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.3118	0.873096
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	9.66682	1.6224
8.0464	8.28423	0.405328
8.0464	8.0464	8.97196e-15
8.0464	8.50507	0.946851
8.0464	8.24303	0.392935
8.0464	8.0464	8.97196e-15
8.0464	8.28075	0.636158
8.0464	9.42064	1.62471
8.0464	9.18222	1.56702
8.0464	8.05031	0.0134022
8.0464	9.225	1.37114
8.0464	9.73216	1.64782
8.0464	9.07732	0.966986
8.0464	8.82346	1.16922
8.0464	8.62194	1.06131
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	9.18907	1.6289
8.0464	9.89263	1.51735
8.0464	8.0464	8.97196e-15
8.0464	8.50955	0.786131
8.0464	8.50623	0.678716
8.0464	8.1543	0.255393
8.0464	9.37967	1.50398
8.0464	9.25308	1.39318
8.0464	8.89079	1.10623
8.0464	8.49731	0.784649
8.0464	9.46403	1.8086
8.0464	8.37751	0.578354
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.33837	0.635636
8.0464	8.87363	1.38411
8.0464	10.2565	1.53557
8.0464	10.3844	1.62101
8.0464	8.94062	1.07737
8.0464	8.52046	0.8005
8.0464	8.52628	0.816181
8.0464	8.37649	0.597096
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.4701	0.76629
8.0464	8.0464	8.97196e-15
8.0464	8.46579	0.993225
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.57605	0.90609
8.0464	8.48549	0.503284
8.0464	10.3626	1.79378
8.0464	10.4811	1.72789
8.0464	10.2561	1.57187
8.0464	9.44797	1.49405
8.0464	8.0464	8.97196e-15
8.0464	8.14361	0.390561
8.0464	8.19883	0.574888
8.0464	8.18333	0.367532
8.0464	9.14135	1.34106
8.0464	9.25122	1.54019
8.0464	9.35899	1.63832
8.0464	8.99572	1.20521
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.41562	0.850856
8.0464	9.24034	1.37578
8.0464	9.20133	1.30765
8.0464	8.05517	0.0434248
8.0464	8.0464	8.97196e-15
8.0464	8.58524	0.887588
8.0464	9.60739	1.73463
8.0464	8.0464	8.97196e-15
8.0464	8.05515	0.0202989
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	10.5328	1.74321
8.0464	9.80559	1.71137
8.0464	8.63745	1.10269
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	8.13799	0.261189
8.0464	8.0464	8.97196e-15
8.0464	9.60306	1.76911
8.0464	8.51548	0.643621
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	10.1751	1.34521
8.0464	8.05548	0.0642368
8.0464	8.0464	8.97196e-15
8.0464	9.79179	1.53911
8.0464	8.07465	0.11085
8.0464	9.53725	1.51614
8.0464	8.56186	0.815519
8.0464	9.47015	1.95134
8.0464	8.06127	0.0596811
8.0464	8.31371	0.647736
8.0464	8.0464	8.97196e-15
8.0464	8.0464	8.97196e-15
8.0464	9.3127	1.53728
8.28105	8.4831	0.844999
8.0464	9.40066	1.22929
8.0464	9.16617	1.08327
8.0464	10.7149	1.75593
8.0464	10.1549	1.05961
8.0464	9.56863	0.809534
8.0464	8.70334	0.593884
7.97445	8.26282	0.209994
7.97445	8.94204	1.33175
7.97445	8.15952	0.463879
7.97445	9.15265	1.48491
7.97445	10.9875	2.6228
7.97445	8.95068	1.14354
7.97445	8.07527	0.251552
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	8.03711	0.221357
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	8.95863	1.51501
7.97445	9.38887	1.70861
7.97445	9.7659	1.5812
7.97445	10.9211	1.67551
7.97445	10.1953	1.82063
7.97445	9.52613	1.48954
7.97445	9.52752	1.43607
7.97445	9.10603	1.14685
7.97445	9.714	1.48697
7.97445	10.6474	1.82448
7.97445	10.2269	1.16223
7.97445	10.623	1.65321
7.97445	10.7156	1.85479
7.97445	9.74517	1.4455
7.97445	8.17646	0.194492
7.97445	8.04879	0.109434
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	9.85621	1.86747
7.97445	8.12599	0.272283
7.97445	8.19916	0.565773
7.97445	7.97445	7.17757e-15
7.97445	9.09176	1.55205
7.97445	7.97445	7.17757e-15
7.97445	8.94925	1.25385
7.97445	9.62536	1.69443
7.97445	9.40168	1.24765
7.97445	10.1724	1.69425
7.97445	8.81556	0.921489
7.97445	8.11842	0.168687
7.97445	8.08937	0.116615
7.97445	8.12928	0.312729
7.97445	9.2512	1.66109
7.97445	9.65307	1.5441
7.97445	8.73305	0.929945
7.97445	7.98114	0.0267155
7.97445	8.16151	0.281614
7.97445	8.00538	0.100277
7.97445	10.2856	1.72282
7.97445	9.41986	1.24256
7.97445	9.98983	1.38139
7.97445	9.81963	1.90606
7.97445	8.67084	0.824048
7.97445	9.05665	1.388
7.97445	8.15827	0.348449
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	8.67244	1.33847
7.97445	7.99262	0.0899128
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	10	1.67316
7.97445	8.35541	0.58221
7.97445	7.97445	7.17757e-15
7.97445	10.166	2.53296
7.97445	9.62329	1.70777
7.97445	8.24814	0.650544
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	8.42343	1.01201
7.97445	8.21098	0.599382
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	9.52814	2.02039
7.97445	7.97558	0.00796219
7.97445	9.80358	1.81352
7.97445	8.06476	0.28937
7.97445	9.9019	1.90811
7.97445	9.3207	1.47458
7.97445	9.69901	1.62866
7.97445	8.60676	0.907026
7.97445	9.49504	1.57948
7.97445	9.76154	1.73873
7.97445	9.23248	1.63895
7.97445	9.03451	1.18806
7.97445	9.82717	1.56709
7.97445	7.98427	0.0325411
7.97445	8.54205	0.913508
7.97445	9.57036	1.68399
7.97445	8.14631	0.488289
7.97445	8.0828	0.278131
7.97445	9.09739	1.29482
7.97445	9.74799	1.30952
7.97445	10.6219	1.37399
7.97445	9.87619	1.21238
7.97445	10.3304	1.33444
8.18777	9.42948	1.00935
8.18777	9.13273	0.89448
8.18777	8.41125	0.412008
8.18777	8.21067	0.0205004
8.18777	8.18777	3.58878e-15
8.18777	8.18777	3.58878e-15
8.18777	8.18777	3.58878e-15
8.18777	8.18777	3.58878e-15
8.18777	8.18777	3.58878e-15
8.18777	8.18777	3.58878e-15
7.97445	8.37748	0.341819
7.97445	8.23862	0.216337
7.97445	8.11628	0.0826993
7.97445	8.19023	0.432768
7.97445	8.00405	0.0241901
7.97445	7.99386	0.0216237
7.97445	8.47606	0.853972
7.97445	8.26237	0.718124
7.97445	8.88188	1.29076
7.97445	9.32731	1.79134
7.97445	9.98672	1.79315
7.97445	9.57222	1.43106
7.97445	8.83132	1.12271
7.97445	8.03875	0.111663
7.97445	8.432	0.663512
7.97445	8.52859	0.890371
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	8.56406	1.05769
7.97445	7.98185	0.023773
7.97445	8.55261	1.15244
7.97445	8.04301	0.263673
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	8.8539	1.46559
7.97445	8.22768	0.491331
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	8.64017	0.993133
7.97445	8.53228	0.884863
7.97445	9.92904	1.64472
7.97445	8.74808	0.864842
7.97445	9.06526	1.44721
7.97445	7.97445	7.17757e-15
7.97445	8.51012	0.73108
7.97445	8.47908	0.814808
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	8.28012	0.723204
7.97445	8.00809	0.124059
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	9.03673	1.56081
7.97445	9.41156	1.56528
7.97445	7.99969	0.0470153
7.97445	8.37797	0.871109
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	8.34133	0.587279
7.97445	7.97445	7.17757e-15
7.97445	8.03465	0.242274
7.97445	8.60321	1.26912
7.97445	8.18812	0.469029
7.97445	8.43826	1.11749
7.97445	7.97445	7.17757e-15
7.97445	9.3244	1.25614
7.97445	9.99544	1.69667
7.97445	9.17904	1.02121
7.97445	8.13187	0.135252
7.97445	8.97544	1.12909
7.97445	8.68424	0.964004
7.97445	8.03427	0.0877774
7.97445	7.9862	0.0211111
7.97445	8.00466	0.192772
7.97445	8.09256	0.478639
7.97445	8.38603	0.805951
7.97445	7.97445	7.17757e-15
7.97445	9.34133	1.83162
7.97445	8.02442	0.231994
7.97445	7.97445	7.17757e-15
7.97445	7.97949	0.0201497
7.97445	8.22989	0.649099
7.97445	7.97445	7.17757e-15
7.97445	8.07688	0.398098
7.97445	9.00365	1.41168
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	8.04067	0.164488
7.97445	8.49015	1.27487
7.97445	7.97445	7.17757e-15
7.97445	9.7233	1.95313
7.97445	8.66233	1.3696
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	8.75052	1.33189
7.97445	10.1889	1.89899
7.97445	9.13513	1.31871
7.97445	8.14567	0.389988
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	8.2417	0.414661
7.97445	9.89401	1.79076
7.97445	8.10336	0.282973
7.97445	7.97445	7.17757e-15
7.97445	8.31499	0.840333
7.97445	7.99929	0.0993222
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	8.80548	1.40532
7.97445	8.18543	0.461849
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	10.3399	2.33436
7.97445	10.0028	1.84898
7.97445	9.56576	1.36449
7.97445	8.99839	1.05758
7.97445	10.6346	1.92396
7.97445	9.84786	1.5309
7.97445	9.6991	1.22413
7.97445	10.0104	1.51133
7.97445	8.92011	0.911664
7.97445	8.0775	0.262775
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	9.84481	1.81344
7.97445	8.66054	1.04926
7.97445	9.67418	1.93037
7.97445	8.65006	0.60328
7.97445	8.0168	0.153013
7.97445	8.20925	0.606708
7.97445	8.53836	1.00852
7.97445	7.97445	7.17757e-15
7.97445	8.23466	0.71562
7.97445	8.03516	0.300543
7.97445	8.34732	0.99775
7.97445	8.44836	1.16934
7.97445	8.35179	1.04454
7.97445	9.01951	1.38189
7.97445	7.97601	0.0110118
7.97445	7.97445	7.17757e-15
7.97445	8.77904	1.41689
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	8.29537	0.815887
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	8.32971	0.71633
7.97445	7.98006	0.0312318
7.97445	8.79907	1.20584
7.97445	9.2639	1.30488
7.97445	9.37706	1.45654
7.97445	8.30363	0.573627
7.97445	9.19435	1.483
7.97445	8.06601	0.15938
7.97445	7.97504	0.00199373
7.97445	10.6228	2.4365
7.97445	9.08791	1.2478
7.97445	8.49589	0.790015
6.35287	8.08235	0.417946
6.35287	7.90959	0.32099
7.97445	8.40906	0.613546
7.97445	7.97445	7.17757e-15
7.97445	8.02779	0.206659
7.97445	8.4774	0.836487
7.97445	9.40893	1.48833
7.97445	7.98947	0.0526366
7.97445	7.97445	7.17757e-15
7.97445	8.03639	0.299411
7.97445	9.5322	1.92567
7.97445	9.11091	1.66688
7.97445	7.99523	0.0525148
7.97445	7.97445	7.17757e-15
7.97445	9.08623	1.57464
