14.9049	16.778	1.79874
14.9164	16.9021	1.43583
14.7399	16.7032	1.2974
14.6559	16.0666	1.11652
14.6559	15.8357	1.32266
14.4476	14.7288	0.217932
14.4476	14.5672	0.0988624
14.4476	14.885	0.864869
14.4476	15.5978	1.32579
14.4476	15.3256	1.1247
14.4476	16.5036	1.36819
14.4476	16.336	1.54152
14.4476	15.1431	0.969655
14.1926	14.478	0.13998
14.1926	14.4425	0.0360737
13.5026	14.7476	0.662624
13.5026	14.4652	0.307836
13.5026	15.0286	1.05828
13.5026	16.105	1.90901
13.2554	14.0754	0.457054
13.2554	13.6824	0.397407
13.2554	13.752	0.629777
13.1197	13.3834	0.0945983
13.1197	13.268	0.101436
13.1197	14.1083	0.746764
13.1197	14.6004	1.13299
13.0494	14.4239	1.09295
13.0494	14.8633	1.5054
13.0494	14.697	1.37224
13.0494	13.5008	0.451952
13.0494	13.961	0.794513
13.0332	13.4679	0.543305
13.0332	13.0649	0.0418844
12.7428	14.0899	1.19298
12.7428	13.8605	1.27829
12.7266	13.7214	0.917326
12.7266	12.8924	0.264184
12.7266	12.7363	0.00800355
12.7264	13.0957	0.859363
12.7264	12.7753	0.14762
12.7063	12.7329	0.00885808
12.7063	12.7223	0.00770524
12.7063	13.1965	0.62893
12.7063	12.7553	0.206421
12.7063	12.7063	1.07663e-14
12.7063	12.7063	1.07663e-14
12.5883	12.6984	0.0461548
12.5739	12.6659	0.0568901
12.5739	13.4442	1.11208
12.5739	12.5875	0.0181736
12.5739	12.577	0.00605379
12.5739	13.444	1.22955
12.5739	12.7511	0.535275
12.5739	12.5739	1.07663e-14
12.5739	12.5739	1.07663e-14
12.5739	12.6588	0.421412
12.5739	13.8737	1.35885
12.5739	12.8553	0.559229
12.5739	13.4003	1.11773
12.5739	12.5739	1.07663e-14
12.5739	12.5739	1.07663e-14
12.5622	13.6424	1.31866
12.5423	13.8441	0.880771
12.5613	13.4905	1.10432
12.5613	13.2109	1.00798
12.5613	12.5844	0.107509
12.5613	12.7184	0.424379
12.5613	12.9888	0.583328
12.5613	12.5613	7.17757e-15
12.5613	12.5613	7.17757e-15
12.5613	12.6244	0.252782
12.5613	13.0786	1.08257
12.5613	12.6109	0.24554
12.5613	12.5613	7.17757e-15
12.5613	12.7674	0.516005
12.5613	12.6808	0.317098
12.5613	12.5613	7.17757e-15
12.5613	12.5613	7.17757e-15
12.5613	12.5613	7.17757e-15
12.5613	13.1432	1.14555
12.5613	12.5613	7.17757e-15
12.5613	12.5613	7.17757e-15
12.5613	12.5613	7.17757e-15
12.5613	14.8336	1.56434
12.5613	13.3894	0.963401
12.5196	14.073	1.38852
12.5196	12.7627	0.462115
12.5196	12.5476	0.0178813
12.3525	12.5244	0.0289425
12.045	12.8314	0.622672
12.0377	12.348	0.225071
12.0377	12.0441	0.00238813
12.0377	12.8366	1.19999
12.0377	12.918	1.27302
12.0377	12.8878	1.07719
12.0377	12.0387	0.00255
12.0377	12.8455	1.26126
12.0377	12.0377	1.79439e-15
12.0377	12.0377	1.79439e-15
12.0377	12.0377	1.79439e-15
11.6447	12.0299	0.0555871
11.6447	12.0104	0.110366
11.6447	11.9137	0.179535
11.564	12.4307	1.03981
11.564	14.2761	1.96281
11.564	11.9643	0.498336
11.564	11.7744	0.22988
11.564	12.5546	1.37875
11.5414	12.1814	0.922429
11.5414	11.5635	0.00320055
11.4607	11.6721	0.418589
11.4607	12.565	1.12399
11.4607	11.5404	0.0426053
11.4607	12.6463	1.11876
11.4607	12.2349	0.774563
11.4607	12.2866	0.840077
11.4607	11.9594	0.720686
11.4607	11.5045	0.0567876
11.4607	11.4834	0.0450865
11.4607	11.4607	3.58878e-15
11.4607	12.0206	1.04516
11.4607	12.3716	1.16445
11.4607	11.4607	3.58878e-15
11.4607	11.5103	0.076567
11.4607	13.1409	1.79323
11.4607	11.4938	0.0806603
11.4607	11.4607	3.58878e-15
11.4607	11.5072	0.13618
11.4607	12.5658	1.2149
11.4607	11.5211	0.0858264
11.4607	11.9259	0.946345
11.4607	11.9158	0.810007
11.4607	13.037	1.57069
11.4607	12.0387	0.733845
11.4607	11.4769	0.0200462
11.4607	11.4737	0.0190878
11.4607	11.4607	3.58878e-15
11.4607	12.1075	1.21703
11.4607	13.7334	2.04778
11.4607	12.3156	0.898158
11.4607	11.6182	0.238926
11.4131	13.112	1.89376
11.4607	11.556	0.282325
11.4607	11.4714	0.0428714
11.4607	11.4607	3.58878e-15
11.4607	11.4607	3.58878e-15
11.4443	11.4604	0.00232021
11.4443	11.634	0.507826
10.9369	12.3703	0.974385
10.9369	11.6945	0.701378
10.9369	11.3082	0.495521
10.9369	11.1246	0.308215
10.9369	11.7119	1.17965
10.9369	13.0256	1.61596
10.9369	13.2745	1.33625
10.9369	11.7338	0.944714
10.9369	11.2364	0.578788
10.9369	11.7868	1.22171
10.9369	11.9047	1.03719
10.9369	13.2392	1.72133
10.9369	11.1601	0.266661
10.9369	11.4346	0.958274
10.9369	11.9504	1.1579
10.9369	10.9931	0.0601951
10.9369	10.9525	0.0404525
10.9369	11.1547	0.500225
10.8466	10.9276	0.0356546
10.8466	10.8925	0.0425453
10.8466	10.8466	1.79439e-15
9.17049	10.8449	0.289586
9.17049	10.813	0.237032
9.17049	11.0948	0.750896
10.8466	12.7243	1.6276
10.8466	12.17	1.22792
10.8466	13.197	1.55469
10.8466	12.6645	1.36182
10.8466	11.1811	0.518284
10.8466	10.8466	1.79439e-15
10.8466	10.8466	1.79439e-15
10.8466	11.4532	1.06585
10.8466	13.3813	2.04099
10.8466	12.043	1.18698
10.8466	11.9603	1.0774
10.8466	11.2611	0.66508
10.8466	10.986	0.241734
10.8466	11.0499	0.607961
10.8466	11.5226	0.810842
10.8466	13.1266	1.77621
10.8466	12.5104	1.5852
10.8466	11.4388	0.676962
10.8466	10.9016	0.106482
10.8466	10.8585	0.0479497
10.8466	10.8474	0.00397492
10.8337	10.8463	0.00181772
10.8337	10.8863	0.137528
10.8337	12.1798	2.25046
10.8337	10.836	0.00610351
10.8337	11.3238	0.842936
10.8337	10.8457	0.0649679
10.8337	10.8337	8.97196e-15
10.8337	11.2271	0.928833
10.8337	10.8343	0.00306177
10.8337	10.8337	8.97196e-15
10.8337	10.8337	8.97196e-15
10.8337	10.8337	8.97196e-15
10.7858	11.1345	0.633352
10.7654	10.8742	0.130404
10.2695	10.7757	0.132355
10.2695	11.1361	0.474191
10.2695	11.7449	1.01567
10.2695	12.4124	1.26291
10.2695	12.6589	1.25509
10.2695	13.2513	1.52058
11.1872	13.4355	1.28229
11.1872	14.6429	1.84817
10.7858	14.0948	1.69973
11.2658	13.6103	1.12226
11.2658	13.219	0.90283
11.1655	11.9357	0.540413
11.1655	12.4317	1.14057
8.44276	11.5715	1.20629
8.36005	11.2521	1.27532
8.44276	12.7806	1.93407
8.44276	12.8039	2.21715
8.44276	12.6981	2.49122
8.44276	12.3483	2.08064
8.44276	12.6783	2.02867
8.36005	10.6364	1.20135
8.36005	10.369	1.52571
8.36005	12.2093	1.91678
8.56992	11.6879	1.33614
8.56992	12.4436	1.59482
9.2003	12.9079	1.44852
9.2003	13.7992	1.80116
10.579	13.4893	1.48763
10.579	13.7377	1.87676
8.60289	11.2099	1.50149
8.60289	12.7773	2.52171
8.59448	10.9212	1.37591
8.59448	8.78234	0.273932
8.13343	8.59308	0.0717078
8.06923	8.59419	0.308993
8.06926	9.0441	1.08993
8.0614	8.62592	0.368824
8.04593	8.35418	0.220504
8.04593	8.17296	0.181319
8.0459	8.05592	0.0176949
8.0459	8.04591	1.45632e-05
8.0459	10.1988	2.21051
8.0459	8.94356	0.968971
8.0459	8.15442	0.328888
8.0459	9.63496	1.71759
8.0459	8.17111	0.387232
8.0459	8.71349	0.981219
8.0459	8.68889	1.07597
8.0459	8.0459	1.79439e-15
8.0459	8.29045	0.58772
8.0459	8.0459	1.79439e-15
8.0459	8.0459	1.79439e-15
7.96999	8.07125	0.115274
7.96999	8.03072	0.0306698
7.96999	8.57434	0.899663
7.96999	8.38103	0.754143
7.96999	7.97455	0.0182092
7.96999	8.84139	1.52964
7.96999	7.96999	8.97196e-16
7.94581	7.96951	0.00342011
7.94581	7.96903	0.00478715
7.94581	9.28769	1.54793
7.94581	9.11721	1.38054
7.9239	7.96575	0.0257386
7.9239	8.3552	0.703507
7.9239	8.23924	0.672092
7.9239	9.56817	1.26332
7.9239	8.31109	0.599598
7.9239	8.37199	0.736733
7.9239	7.9239	8.97196e-16
7.90353	9.08986	1.43955
7.90353	8.78767	1.13055
7.90353	9.33022	1.39232
7.90353	8.26987	0.610126
7.90353	8.01929	0.292468
7.88501	7.92999	0.0573288
7.88501	9.59866	1.21044
7.90353	8.97319	0.765222
7.90353	8.2465	0.532735
7.90353	7.93336	0.0761352
7.31781	8.33633	1.06359
7.31781	8.37354	1.07211
7.31781	7.64582	0.293695
7.31781	8.37529	1.32162
7.69974	7.32545	0.054012
7.31781	7.35873	0.098822
7.31781	7.52247	0.41283
7.31781	7.99232	1.20689
7.31781	7.75254	0.861046
7.31781	7.31781	8.07476e-15
7.31781	7.31781	8.07476e-15
7.31781	7.41373	0.369869
6.44185	8.00051	0.939428
6.41412	8.49721	1.06164
7.18252	9.19294	1.13144
7.31421	9.82596	1.38394
7.31421	9.47853	1.19496
7.31421	10.5005	1.61144
7.31421	10.1011	2.01594
7.31421	8.31197	0.820195
7.31421	9.21754	1.35968
7.31421	9.41435	1.23827
7.31421	10.9696	2.77475
7.31421	8.70647	1.20915
7.31421	8.83298	1.30981
7.31421	9.41955	1.82552
7.31421	9.35821	1.91236
7.31421	10.4592	2.02935
7.31421	8.1458	0.820204
7.31421	7.99444	0.767143
7.31421	7.46541	0.285621
7.31421	7.616	0.6591
7.31421	7.31421	4.48598e-15
7.31421	7.31421	4.48598e-15
7.31421	7.33207	0.126269
7.31421	7.31421	4.48598e-15
7.31421	7.87201	1.13512
7.31421	7.77013	0.958212
7.31421	7.31421	4.48598e-15
7.31421	7.31421	4.48598e-15
7.31421	9.15943	1.62011
7.31421	9.67293	1.84699
7.31421	9.67124	1.77422
7.31421	10.4346	2.22409
7.31421	9.25045	1.76203
7.31421	7.51673	0.31999
7.31421	8.93302	1.36182
7.31421	9.0639	1.42617
7.31421	8.92582	1.32791
7.31421	9.94491	1.24233
7.31421	10.8937	1.74545
7.31421	11.0414	2.06137
7.31421	9.34559	1.53183
7.31421	8.06378	0.870724
7.31421	8.05939	1.12053
7.31421	9.65971	1.98217
7.31421	7.955	0.997071
7.31421	7.31421	4.48598e-15
7.31421	7.38354	0.222541
7.31421	7.95283	0.882708
7.31421	7.5617	0.487639
7.31421	7.52181	0.416883
7.31421	7.44099	0.303622
7.31421	7.62336	0.618167
7.31421	7.34219	0.0865969
7.31421	7.31421	4.48598e-15
7.31421	7.82262	0.843746
7.31421	7.31421	4.48598e-15
7.31421	7.31421	4.48598e-15
7.31421	7.6068	0.765885
7.31421	7.82228	1.12704
7.31421	7.38962	0.251975
7.31421	7.31421	4.48598e-15
7.31421	7.31421	4.48598e-15
7.31421	7.69831	1.02425
7.31421	7.31421	4.48598e-15
7.31421	8.38281	1.19724
7.31421	9.48381	1.62834
7.31421	9.89254	1.45633
7.31421	9.15149	1.15386
8.06449	9.20674	0.997093
8.06449	9.35277	1.26127
8.01809	8.51798	0.71945
8.01809	8.04167	0.0267525
8.01809	8.01809	1.07663e-14
8.01809	8.01809	1.07663e-14
8.01809	10.0237	2.004
8.01809	8.69517	1.11067
8.01809	8.04288	0.0751159
8.01809	8.01809	1.07663e-14
8.01809	8.05535	0.194752
8.01809	8.74909	1.22167
7.71293	8.09669	0.372738
7.71293	9.01899	1.29468
8.01809	8.30928	0.621113
8.01809	9.86426	1.85982
8.01809	9.2887	1.50417
8.01809	8.02841	0.0413305
8.01809	8.01809	1.07663e-14
8.01809	9.1765	1.18386
8.01809	9.1894	0.958573
8.01809	8.62223	0.887722
8.01809	9.58348	1.77906
8.01809	9.3046	1.5235
8.01809	9.29127	1.63921
8.01809	8.08359	0.327585
8.01809	8.42747	0.956688
8.01809	8.01809	1.07663e-14
8.01809	8.76118	1.27475
8.01809	9.63862	1.66849
8.01809	8.81878	1.113
8.01809	8.01809	1.07663e-14
8.01809	8.14339	0.383423
8.01809	8.01809	1.07663e-14
8.01809	8.01809	1.07663e-14
8.01809	8.01809	1.07663e-14
8.01809	8.29373	0.638031
8.01809	8.01809	1.07663e-14
8.01809	9.16432	1.27762
8.01809	8.02122	0.0156416
8.01809	8.40726	0.985882
8.01809	9.55215	1.30573
8.01809	10.296	1.12403
8.01809	9.89464	1.31353
8.01809	9.73278	1.27507
8.01809	10.8216	1.6901
8.01809	10.2907	1.40662
8.01809	10.0488	1.63325
8.01809	9.47428	0.862519
8.01809	9.08807	0.936333
8.01809	8.52334	0.704659
8.01809	10.7876	2.47011
8.01809	9.64949	1.87005
8.01809	8.46313	0.872229
8.01809	8.01809	1.07663e-14
8.01809	8.01809	1.07663e-14
8.01809	8.01809	1.07663e-14
8.01809	9.57114	1.81817
8.01809	9.70587	1.6362
8.01809	10.3636	1.62886
8.01809	11.2939	2.25778
8.01809	11.167	1.87365
8.01809	9.96349	1.71889
8.01809	8.92959	1.2606
8.01809	8.12038	0.303871
8.01809	8.01809	1.07663e-14
8.01809	8.01809	1.07663e-14
8.01809	8.0184	0.00218744
8.01809	8.41762	0.926569
8.01809	9.62385	1.65599
8.01809	8.29014	0.47722
8.01809	8.03591	0.0412404
8.01809	8.17117	0.470727
8.01809	8.01809	1.07663e-14
8.01809	8.9039	1.38282
8.01809	8.01809	1.07663e-14
8.01809	9.48056	1.4401
8.01809	9.52259	1.13652
8.01809	10.7469	1.60627
8.01809	10.4447	1.03797
8.01809	10.6083	1.39689
8.01809	10.7463	1.56949
8.01809	11.3422	2.2335
8.01809	11.6723	2.09101
8.01809	11.6668	1.80476
8.01809	9.88355	1.52433
8.01809	9.84544	1.67047
8.01809	10.4091	2.10334
8.01809	9.65704	1.40417
8.01809	9.00689	1.00782
8.01809	8.24561	0.481802
8.01809	9.03031	1.14507
8.01809	9.20872	1.30366
8.01809	8.45526	0.82062
8.01809	8.11961	0.173001
8.01809	8.01809	1.07663e-14
8.01809	8.01809	1.07663e-14
8.01809	9.10902	1.40208
8.01809	8.47903	0.765055
8.01809	9.09441	1.28281
8.01809	9.31836	1.50996
8.01809	10.757	2.01626
8.01809	9.16976	1.10392
8.01809	9.66456	1.53437
8.01809	9.12554	1.1931
8.01809	8.20227	0.360164
8.01809	8.03009	0.0515781
8.01809	8.01809	1.07663e-14
8.01809	8.01809	1.07663e-14
8.01809	8.37678	0.930502
8.01809	8.19487	0.442589
8.01809	8.14534	0.382389
8.01809	10.0582	1.57962
8.01809	10.7011	1.71436
8.01809	10.6952	1.92413
8.01809	11.4526	1.97393
8.01809	11.4164	1.97725
8.01809	11.0103	1.61518
8.01809	10.1194	1.68067
8.01809	9.15572	1.39309
8.01809	8.78901	0.875843
8.01809	8.05305	0.069221
8.01809	8.02817	0.0275715
8.01809	8.26015	0.759811
8.01809	8.36273	0.731028
8.01809	8.22918	0.573594
8.01809	8.82746	1.19693
8.01809	8.01809	1.07663e-14
8.01809	8.01809	1.07663e-14
7.69974	8.01172	0.0450223
7.69974	8.9644	1.50871
7.69974	8.00536	0.063018
7.77598	8.36954	0.56303
8.00048	9.72412	1.69325
8.00048	8.50982	0.793896
8.00048	8.45792	0.862819
8.00048	9.25097	1.2879
8.00048	8.44746	0.516793
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	9.16339	1.5859
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	9.17808	1.35099
8.00048	8.81969	1.12202
8.00048	8.0011	0.00306177
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	8.52534	1.03642
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	8.61303	1.29071
8.00048	9.84143	1.51955
8.00048	9.37299	1.29959
8.00048	8.76371	0.8164
8.00048	8.44667	0.633546
8.00048	8.00048	5.38317e-15
8.00048	8.00079	0.00218744
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	9.85772	2.04013
8.00048	8.25286	0.536498
8.00048	8.21259	0.479902
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	8.24985	0.554568
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	9.57657	1.73386
8.00048	8.60148	1.00943
8.00048	10.6319	1.99385
8.00048	9.1853	1.3417
7.81739	7.99955	0.0295575
7.81739	8.56338	1.06989
8.00048	9.65918	1.3891
8.00048	9.51981	1.60192
8.00048	9.19529	1.37871
8.00048	8.22746	0.443472
8.00048	8.00048	5.38317e-15
6.27221	7.96591	0.244415
8.00048	9.72947	1.91011
8.00048	12.2503	2.78676
8.00048	10.7172	1.82843
8.00048	9.3708	1.29966
8.00048	8.19354	0.446849
8.00048	8.00048	5.38317e-15
8.00048	9.8455	2.10578
8.00048	10.8415	2.38815
8.00048	10.104	2.23639
8.00048	8.27864	0.626785
8.00048	8.34463	0.738538
8.00048	8.77989	1.09586
8.00048	8.29891	0.7071
8.00048	8.6837	0.947371
8.00048	9.51884	1.91196
8.00048	8.60558	0.882283
8.00048	8.16047	0.464676
8.00048	8.0018	0.00727478
8.00048	8.00048	5.38317e-15
8.00048	8.76703	1.48638
8.00048	8.17213	0.279077
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	9.48711	1.76658
8.00048	10.2199	1.6065
8.00048	8.50605	0.759096
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	10.0481	2.03255
8.00048	9.46706	1.46201
8.00048	9.17003	1.41066
8.00048	8.15346	0.376921
8.00048	9.13007	1.55596
8.00048	8.01915	0.0923808
8.00048	8.29027	0.703882
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	9.73956	1.89157
8.00048	8.56127	1.02049
8.00048	8.81361	1.28596
8.00048	8.12268	0.268102
8.00048	8.00731	0.0207001
8.00048	8.00048	5.38317e-15
8.00048	8.07687	0.187549
8.00048	8.15396	0.607932
8.00048	8.00048	5.38317e-15
8.28105	9.16902	1.37351
8.00048	8.67398	0.49162
8.00048	9.77021	1.38576
8.00048	8.33102	0.524011
8.00048	8.56197	0.764406
8.00048	8.18282	0.411553
8.00048	9.8378	2.12158
8.00048	9.11958	1.34322
8.00048	8.07613	0.302488
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	9.52245	1.78731
8.00048	8.83491	1.4503
8.00048	9.98706	1.78949
8.00048	9.34268	1.4273
8.00048	8.70409	1.10371
8.00048	8.7601	1.19806
8.00048	8.4879	1.05708
8.00048	9.10122	1.62826
8.00048	10.5048	2.12638
8.00048	10.1281	1.9945
8.00048	9.23149	1.57572
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	9.06091	0.937755
8.00048	9.41269	1.30361
8.00048	9.24385	1.34073
8.00048	8.69008	0.864021
8.00048	9.35406	1.30114
8.00048	8.63137	0.941759
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	8.17213	0.48703
8.00048	9.58951	1.31908
8.00048	8.47254	0.85424
8.00048	8.34121	0.688621
8.00048	8.00048	5.38317e-15
8.00048	8.01667	0.0858353
8.00048	8.01171	0.0503214
8.00048	8.01856	0.0522209
8.00048	8.02246	0.0616283
8.00048	8.96902	1.42433
8.00048	10.3196	1.35367
8.00048	10.0694	1.64563
8.00048	8.2792	0.482321
8.00048	8.7073	0.675373
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	8.46324	0.7649
8.00048	8.48061	0.961659
8.00048	8.61219	0.682312
8.00048	8.80232	1.1633
8.00048	8.04681	0.116341
8.00048	8.00048	5.38317e-15
8.00048	8.30155	0.696833
8.00048	8.00048	5.38317e-15
8.00048	8.00048	5.38317e-15
8.00048	8.7449	1.04549
8.00048	8.51235	0.872324
8.00048	9.4344	1.62133
8.00048	8.96124	1.36529
8.00048	8.43894	0.741556
8.00048	8.42874	0.469586
8.00048	9.21678	1.46679
8.00048	8.57307	1.00673
8.00048	10.1672	1.31786
8.00048	11.0783	2.28268
8.00048	10.7479	2.14179
8.00048	9.34023	1.26278
8.00048	8.97924	0.998937
8.00048	8.48208	0.741856
8.00048	9.65086	1.58493
8.00048	9.49512	0.95598
8.00048	9.96385	1.44048
8.00048	8.93737	0.792648
8.00048	8.51156	0.721795
8.00048	8.18715	0.383955
8.00048	8.02166	0.0270596
8.00048	8.00507	0.0123757
8.00048	8.00048	5.42488e-15
8.00048	10.2265	1.17576
8.00048	9.72662	0.817104
8.00048	10.6308	1.11118
8.00048	10.7082	1.29968
8.00048	9.81287	1.16855
7.98374	8.9342	0.917473
7.98374	8.42122	0.465646
7.98374	8.22959	0.225651
7.97445	8.07359	0.122051
7.97445	8.14829	0.205174
7.97445	9.57499	1.98033
7.97445	9.48114	1.66958
7.97445	8.7132	1.10005
7.97445	7.98207	0.005529
7.97445	9.98721	1.55506
7.97445	10.1889	1.24042
7.97445	9.28975	1.30137
7.97445	9.62814	1.92265
7.97445	9.38469	1.36653
7.97445	8.63993	0.758777
7.97445	8.14085	0.286771
7.97445	9.32816	1.7803
7.97445	10.4763	1.50914
7.97445	9.37681	1.23357
7.97445	9.8649	1.57352
7.97445	8.4785	0.640496
7.97445	7.98406	0.033597
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	8.02364	0.169968
7.97445	7.97445	7.17757e-15
7.97445	8.03139	0.277575
7.97445	8.63992	0.894278
7.97445	9.20722	1.81909
7.97445	8.08367	0.311382
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	8.39126	0.7561
7.97445	9.45551	1.33169
7.97445	10.2854	1.65199
7.97445	8.53932	0.560797
7.97445	8.25072	0.400082
7.97445	8.02992	0.0945187
7.97445	9.5793	1.83727
7.97445	9.46872	1.45909
7.97445	8.16935	0.412607
7.97445	8.60355	1.24321
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	10.6468	2.7292
7.97445	8.79055	1.02754
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	8.13315	0.484409
7.97445	7.97445	7.17757e-15
7.97445	8.16507	0.473925
7.97445	8.0226	0.159109
7.97445	8.13682	0.348117
7.97445	7.98447	0.0496016
7.97445	7.97445	7.17757e-15
7.97445	8.78752	1.20577
7.97445	10.8958	1.6335
7.97445	9.40779	1.31587
7.97445	8.76335	0.636253
7.97445	8.22223	0.407608
7.97445	9.0083	1.31518
7.97445	9.93871	1.53098
7.97445	8.47911	0.567031
7.97445	8.76283	1.71213
7.97445	8.22773	0.433094
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	8.10656	0.382132
7.97445	7.97445	7.17757e-15
7.97445	7.97445	7.17757e-15
7.97445	8.16389	0.650744
7.97445	10.8633	1.95857
7.97445	8.68696	1.14223
7.97445	8.10204	0.254951
7.97445	7.97445	7.17757e-15
7.97445	8.87033	1.42516
7.97445	9.26804	1.48693
