4.91722	5.06703	0.289711
4.91722	4.91722	1.79439e-15
4.91722	4.91722	1.79439e-15
4.91722	6.01371	0.813213
4.91722	5.07749	0.240986
4.91722	5.82391	0.858085
4.91722	4.93353	0.0494165
4.91722	4.91722	1.79439e-15
4.91722	5.32551	0.676665
4.91722	5.15967	0.386672
4.91722	5.43641	0.508387
4.91722	5.36665	0.361945
4.91722	5.04586	0.238096
4.91722	5.2115	0.336404
4.91722	5.12762	0.288039
4.91722	5.09318	0.226417
4.91722	5.84032	0.789912
4.91722	5.06736	0.231722
4.91722	4.95419	0.115395
4.91722	5.2875	0.559518
4.91722	5.37149	0.489563
4.91722	4.92422	0.0191544
4.91722	5.09348	0.401
4.91722	5.20634	0.419136
4.91163	5.36103	0.572523
4.91163	5.05406	0.341815
4.91163	4.92377	0.0331454
4.91163	5.40745	0.563015
4.91163	5.02755	0.194505
4.91163	5.13542	0.43536
4.91163	4.91241	0.00196077
4.91163	5.02586	0.182447
4.91163	5.09195	0.286157
4.91163	5.17423	0.399206
4.91163	5.0293	0.230825
4.91163	5.24832	0.434998
4.91163	5.19084	0.382819
4.91163	5.40233	0.520676
4.91163	4.95579	0.136226
4.91163	5.3724	0.603222
4.91163	4.91163	3.58878e-15
4.91163	5.26777	0.581855
4.91163	5.36172	0.543398
4.91163	5.52551	0.690298
4.91163	5.25619	0.397417
4.91163	5.03	0.229888
4.91163	5.07724	0.329971
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.25065	0.39348
4.91163	5.21435	0.368203
4.91163	4.94272	0.0778592
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.37391	0.380484
4.91163	5.94545	0.635776
4.91163	6.01743	0.577752
4.91163	5.62909	0.343562
4.91163	5.96728	0.624571
4.91163	5.67655	0.574547
4.91163	5.44871	0.427267
4.91163	5.16341	0.272858
4.91163	4.97552	0.0912156
4.91163	4.99116	0.095472
4.91163	4.91163	3.58878e-15
4.91163	5.25675	0.30673
4.91163	5.23966	0.298661
4.91163	6.00598	0.816143
4.91163	5.99737	0.720389
4.91163	5.7916	0.444173
4.91163	5.69307	0.391936
4.91163	5.41601	0.341284
4.91163	5.16934	0.25428
4.91163	4.97607	0.120453
4.91163	5.24825	0.441564
4.91163	5.4516	0.541558
4.91163	5.02804	0.203146
4.91163	5.93657	1.15655
4.91163	5.27013	0.428299
4.91163	5.07536	0.243981
4.91163	4.97375	0.112178
4.91163	4.9575	0.131827
4.91163	5.01026	0.241059
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.96211	0.170853
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.11832	0.310719
4.91163	4.91164	0.000126005
4.91163	5.3773	0.539605
4.91163	4.94479	0.085352
4.91163	4.95624	0.113689
4.91163	5.59201	0.677591
4.91163	5.8925	0.563886
4.91163	5.39054	0.488871
4.91163	5.08296	0.231397
4.91163	5.00981	0.246423
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.00033	0.170407
4.91163	5.55045	0.611724
4.91163	4.93031	0.0656334
4.91163	5.25025	0.32202
4.91163	5.2934	0.460803
4.91163	4.93948	0.0989016
4.91163	4.91163	3.58878e-15
4.91163	5.27368	0.629406
4.91163	4.91163	3.58878e-15
4.91163	4.97642	0.177191
4.91163	4.975	0.163009
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.64541	0.755416
4.91163	5.56003	0.666772
4.91163	6.23663	0.875858
4.91163	6.16939	0.532524
4.91163	5.55538	0.504099
4.91163	5.18405	0.271916
4.91163	5.24956	0.348744
4.91163	4.96394	0.145777
4.91163	4.91163	3.58878e-15
4.91163	5.06659	0.361238
4.91163	4.93069	0.0848243
4.91163	5.23099	0.55938
4.91163	5.50452	0.657828
4.91163	5.54395	0.611299
4.91163	5.05814	0.320233
4.91163	4.91163	3.58878e-15
4.91163	5.43181	0.725878
4.91163	5.28803	0.566963
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.94009	0.117132
4.91163	5.05243	0.278575
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.46202	0.625281
4.91163	5.15884	0.486113
4.91163	4.91163	3.58878e-15
4.91163	4.99685	0.228363
4.91163	4.91163	3.58878e-15
4.91163	5.33435	0.58887
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.05081	0.309926
4.91163	5.96814	0.770568
4.91163	4.99492	0.193917
4.91163	4.91163	3.58878e-15
4.91163	5.25158	0.432324
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.95375	0.182516
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.97715	0.195829
4.91163	5.10011	0.329056
4.91163	5.33088	0.525495
4.91163	5.54327	0.5995
4.91163	5.32671	0.460522
4.91163	5.58754	0.521103
4.91163	5.71926	0.651384
4.91163	5.61188	0.771454
4.91163	5.73617	0.475638
4.91163	6.04276	0.654217
4.91163	5.94282	0.582565
4.91163	5.71114	0.600977
4.91163	5.36203	0.518079
4.91163	5.29673	0.406984
4.91163	5.26267	0.378435
4.91163	5.13493	0.27552
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.29001	0.596824
4.91163	5.62241	0.59226
4.91163	5.24203	0.480246
4.91163	5.76555	0.88649
4.91163	5.07821	0.242662
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.5079	0.685382
4.91163	4.91163	3.58878e-15
4.91163	5.75305	0.752892
4.91163	5.3458	0.494127
4.91163	4.99348	0.196172
4.91163	4.91163	3.58878e-15
4.91163	4.99737	0.120675
4.91163	5.18071	0.454443
4.91163	5.00505	0.179343
4.91163	5.00481	0.166607
4.91163	5.44136	0.563017
4.91163	5.12194	0.357563
4.91163	4.92059	0.0443425
4.91163	5.61699	0.698807
4.91163	5.85586	0.800317
4.91163	5.77262	0.638236
4.91163	5.73264	0.687006
4.91163	5.2862	0.339808
4.91163	5.15442	0.305283
4.91163	5.35817	0.553545
4.91163	5.11595	0.349893
4.91163	5.00318	0.194751
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.3405	0.484356
4.91163	5.15567	0.343492
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.41836	0.514581
4.91163	5.39812	0.436169
4.91163	5.94758	0.825318
4.91163	5.79165	0.773289
4.91163	6.37644	0.909693
4.91163	6.75893	1.21364
4.91163	5.39421	0.325957
4.91163	5.2023	0.333536
4.91163	5.37788	0.572475
4.91163	5.79917	0.650261
4.91163	5.36387	0.469817
4.91163	6.31664	0.993422
4.91163	5.53296	0.525107
4.91163	5.05577	0.227288
4.91163	5.10004	0.365298
4.91163	4.97803	0.151105
4.91163	4.93263	0.0843446
4.91163	5.03487	0.183392
4.91163	5.57646	0.637026
4.91163	5.11565	0.258815
4.91163	4.94936	0.0972673
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.08356	0.308656
4.91163	5.46499	0.510179
4.91163	5.65066	0.494345
4.91163	5.61442	0.556111
4.91163	5.16726	0.286874
4.91163	4.92024	0.0366525
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.44977	0.824876
4.91163	5.00961	0.221181
4.91163	4.91392	0.00573802
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.21962	0.605752
4.91163	5.29557	0.478243
4.91163	5.3413	0.728297
4.91163	5.58059	0.598889
4.91163	5.78316	0.735479
4.91163	4.9176	0.0422503
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91521	0.0253703
4.91163	5.50176	0.73732
4.91163	5.60192	0.697853
4.91163	5.05785	0.207408
4.91163	4.95715	0.11847
4.91163	5.09058	0.331062
4.91163	5.10793	0.400894
4.91163	4.91163	3.58878e-15
4.91163	4.98864	0.213255
4.91163	4.99696	0.216796
4.91163	5.12562	0.323881
4.91163	5.4806	0.507691
4.91163	4.98306	0.143888
4.91163	4.98831	0.14227
4.91163	4.91287	0.00876824
4.91163	4.91163	3.58878e-15
4.91163	5.26637	0.541854
4.91163	4.9586	0.102106
4.91163	5.28478	0.520157
4.91163	5.28915	0.434298
4.91163	5.00559	0.167763
4.91163	4.97285	0.111677
4.91163	4.91638	0.026518
4.91163	4.91163	3.58878e-15
4.91163	5.29576	0.465695
4.91163	5.01752	0.284659
4.91163	5.01573	0.1659
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.90508	0.939105
4.91163	5.83187	0.789643
4.91163	5.84117	0.679297
4.91163	5.12983	0.245426
4.91163	5.03053	0.147444
4.91163	4.97204	0.124256
4.91163	5.11963	0.325626
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.98288	0.223721
4.91163	5.62347	0.482373
4.91163	5.67362	0.415277
4.91163	5.5524	0.484749
4.91163	5.1966	0.379163
4.91163	5.88844	0.705447
4.91163	5.68114	0.565725
4.91163	5.37018	0.377161
4.91163	5.02342	0.146543
4.91163	5.86952	0.852639
4.91163	5.74569	0.742699
4.91163	5.19652	0.302763
4.91163	5.03488	0.193087
4.91163	4.94944	0.123671
4.91163	5.12293	0.33795
4.91163	5.12062	0.259391
4.91163	5.02843	0.156336
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.19881	0.477251
4.91163	5.29345	0.392521
4.91163	4.95629	0.133594
4.91163	4.91746	0.017683
4.91163	5.27841	0.462474
4.91163	4.98378	0.189615
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.34326	0.509367
4.91163	5.84868	0.81417
4.91163	4.96741	0.134729
4.91163	4.92877	0.0552037
4.91163	4.91163	3.58878e-15
4.91163	4.98796	0.180217
4.91163	5.016	0.200407
4.91163	4.91163	3.58878e-15
4.91163	4.95496	0.178316
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.32542	0.41729
4.91163	4.96215	0.116999
4.91163	5.59857	0.815343
4.91163	5.69008	0.585359
4.91163	6.26988	0.638161
4.91163	6.06846	0.41998
4.91163	5.95111	0.516549
4.91163	5.89755	0.648853
4.91163	5.80924	0.624184
4.91163	5.58709	0.524991
4.91163	5.56727	0.494452
4.91163	5.15479	0.337976
4.91163	5.61612	0.586866
4.91163	5.07179	0.208959
4.91163	4.91163	3.58878e-15
4.91163	4.99881	0.283251
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.21626	0.460532
4.91163	5.56597	0.485531
4.91163	5.6671	0.504642
4.91163	5.51364	0.389555
4.91163	5.69427	0.515453
4.91163	6.14574	0.824566
4.91163	6.00594	0.755962
4.91163	6.43748	0.775496
4.91163	6.85317	0.847306
4.91163	5.59506	0.611872
4.91163	5.78083	0.704131
4.91163	5.68292	0.765239
4.91163	4.9722	0.12764
4.91163	4.91185	0.00110734
4.91163	4.91163	3.58878e-15
4.91163	4.96214	0.159957
4.91163	5.00744	0.210555
4.91163	5.72293	0.722025
4.91163	5.63943	0.750472
4.91163	5.01017	0.150923
4.91163	5.15708	0.314307
4.91163	4.91179	0.000658551
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.99017	0.14431
4.91163	4.91163	3.58878e-15
4.91163	5.32105	0.500069
4.91163	4.98886	0.215968
4.91163	5.32352	0.420014
4.91163	5.44837	0.681124
4.91163	4.94139	0.124216
4.91163	5.35916	0.52298
4.91163	5.37503	0.580601
4.91163	5.09315	0.338479
4.91163	5.11088	0.338407
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.35157	0.431816
4.91163	5.159	0.366006
4.91163	4.9723	0.110864
4.91163	4.92898	0.0614133
4.91163	4.91163	3.58878e-15
4.91163	5.32268	0.485433
4.91163	5.35736	0.432839
4.91163	5.0223	0.192523
4.91163	5.20777	0.40001
4.91163	5.57418	0.49383
4.91163	5.85704	0.687382
4.91163	6.29979	0.587606
4.91163	6.35895	0.487837
4.91163	6.2187	0.770143
4.91163	5.64533	0.421597
4.91163	5.25346	0.116019
4.91163	5.48107	0.513878
4.91163	5.19033	0.179896
4.91163	5.07415	0.173889
4.91163	5.19242	0.401248
4.91163	5.19436	0.329108
4.91163	5.11106	0.34204
4.91163	4.91163	3.58878e-15
4.91163	5.01655	0.212075
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.20969	0.434502
4.91163	5.22139	0.449149
4.91163	4.91275	0.00792534
4.91163	5.34343	0.500287
4.68713	4.90826	0.0328799
4.68713	4.90489	0.0462494
4.91163	5.32134	0.381105
4.91163	4.91489	0.023061
4.91163	4.91163	3.58878e-15
4.91163	5.13339	0.507608
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.88166	0.895208
4.91163	5.57455	0.529618
4.91163	5.22586	0.451056
4.91163	4.96545	0.14528
4.91163	4.91591	0.0140949
4.91163	4.91163	3.58878e-15
4.91163	5.18282	0.487234
4.91163	4.93399	0.0739301
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.04798	0.321398
4.91163	5.37505	0.593995
4.91163	5.02387	0.277081
4.91163	4.91163	3.58878e-15
4.91163	5.542	0.774355
4.91163	5.59427	0.833726
4.91163	4.98032	0.134361
4.91163	5.12497	0.286391
4.91163	5.38125	0.568679
4.91163	5.30138	0.378475
4.91163	5.13072	0.379926
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.94216	0.137093
4.91163	4.91163	3.58878e-15
4.91163	4.95568	0.108257
4.91163	5.33711	0.558078
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.17515	0.492726
4.91163	5.37672	0.73262
4.91163	5.46671	0.528607
4.91163	4.98425	0.109349
4.91163	5.39598	0.659671
4.91163	5.67392	0.616247
4.91163	5.20956	0.31612
4.91163	4.93005	0.0461246
4.91163	5.13745	0.442238
4.91163	4.95083	0.0723687
4.91163	4.98663	0.124046
4.91163	5.38151	0.665454
4.91163	4.91163	3.58878e-15
4.91163	5.06765	0.281415
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.02141	0.2397
4.91163	5.47201	0.511157
4.91163	5.70705	0.725283
4.91163	5.83273	0.495595
4.91163	5.72065	0.569811
4.91163	5.70966	0.660749
4.91163	5.34372	0.36864
4.91163	5.38655	0.42349
4.91163	5.85981	0.564369
4.91163	5.32181	0.355763
4.91163	4.94263	0.0750804
4.91163	5.83291	0.783778
4.91163	4.95122	0.118678
4.91163	5.94249	0.830091
4.91163	5.37773	0.528651
4.91163	5.53587	0.601388
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.22312	0.482683
4.91163	5.28897	0.437946
4.91163	4.9251	0.0669136
4.91163	4.91163	3.58878e-15
4.91163	5.3332	0.718277
4.91163	5.01222	0.27526
4.91163	5.6465	0.729084
4.91163	5.31727	0.518831
4.91163	5.01176	0.152304
4.91163	5.04927	0.286039
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.52106	0.990311
4.91163	4.91163	3.58878e-15
4.91163	5.29257	0.553278
4.91163	5.07449	0.227439
4.91163	5.4519	0.538406
4.91163	5.32808	0.443276
4.91163	6.02448	0.897541
4.91163	5.81848	0.543465
4.91163	5.95921	0.46102
4.91163	5.7874	0.510912
4.91163	5.23475	0.282399
4.91163	5.26056	0.404357
4.91163	4.92954	0.0720223
4.91163	4.92528	0.0675437
4.91163	5.04364	0.308929
4.91163	4.91163	3.58878e-15
4.91163	5.11185	0.315797
4.91163	5.04815	0.233656
4.91163	4.91163	3.58878e-15
4.91163	5.0819	0.386348
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.56104	0.540061
4.91163	5.10783	0.398081
4.91163	5.09323	0.340603
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.94401	0.104928
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.92059	0.0207534
4.91163	5.28519	0.523703
4.91163	5.0049	0.198879
4.91163	5.45408	0.519143
4.91163	5.61857	0.672358
4.91163	4.9953	0.144783
4.91163	5.09795	0.363796
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.98403	0.176508
4.91163	5.43399	0.627433
4.91163	5.71737	0.720314
4.91163	6.09222	0.723678
4.91163	5.58426	0.489959
4.91163	5.63043	0.537332
4.91163	5.40981	0.382484
4.91163	4.9799	0.137833
4.91163	5.04669	0.253959
4.91163	5.339	0.597543
4.91163	5.39854	0.419256
4.91163	5.0322	0.140585
4.91163	5.17237	0.413124
4.91163	4.91163	3.58878e-15
4.91163	4.92287	0.0449501
4.91163	5.25409	0.520851
4.91163	5.08764	0.287156
4.91163	5.02111	0.209175
4.91163	5.33879	0.558283
4.91163	5.2543	0.340984
4.91163	5.20838	0.373661
4.91163	5.41202	0.602735
4.91163	4.92712	0.0418719
4.91163	5.28733	0.633951
4.91163	4.94098	0.063284
4.91163	5.72745	0.831718
4.91163	5.13672	0.35142
4.91163	5.42072	0.759873
4.91163	5.16283	0.413499
4.91163	5.46853	0.664512
4.91163	5.55341	0.565456
4.91163	5.81213	0.594158
4.91163	5.36324	0.412133
4.91163	5.82468	0.780528
4.91163	5.34411	0.367898
4.91163	5.76095	0.52982
4.91163	5.69427	0.571093
4.91163	5.33954	0.393612
4.91163	5.00009	0.141895
4.91163	4.91992	0.0373537
4.91163	5.11047	0.37322
4.91163	5.09104	0.340275
4.91163	4.92218	0.0261499
4.91163	4.94525	0.0998021
4.91163	4.91163	3.58878e-15
4.91163	5.11279	0.458391
4.91163	4.91163	3.58878e-15
4.91163	5.01104	0.215205
4.91163	5.62254	0.700968
4.91163	4.93651	0.0994951
4.91163	5.46048	0.571692
4.91163	4.91163	3.58878e-15
4.91163	5.28175	0.618916
4.91163	4.91163	3.58878e-15
4.91163	4.91597	0.0305964
4.91163	4.94749	0.116233
4.91163	5.24692	0.500739
4.91163	5.63997	0.859296
4.91163	5.59257	0.778619
4.91163	5.14835	0.316373
4.91163	4.93393	0.0770221
4.91163	4.91163	3.58878e-15
4.91163	5.25101	0.360675
4.91163	5.24154	0.441548
4.91163	5.44889	0.596233
4.91163	4.95319	0.0934463
4.91163	5.61809	0.854071
4.91163	5.41924	0.538165
4.91163	5.00587	0.187547
4.91163	5.34561	0.541688
4.91163	5.92525	0.745075
4.91163	5.00868	0.152423
4.91163	5.04771	0.221652
4.91163	5.05929	0.20265
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91897	0.0519299
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.04685	0.246415
4.91163	5.04984	0.171775
4.91163	5.04182	0.222377
4.91163	4.91163	3.58878e-15
4.91163	5.09934	0.272461
4.91163	5.05772	0.286232
4.91163	5.02855	0.166136
4.91163	5.69715	0.859762
4.91163	5.55283	0.670858
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	6.09215	1.0526
4.91163	5.73419	0.594942
4.91163	5.30533	0.506443
4.91163	4.92695	0.0514007
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	6.12457	1.12441
4.91163	5.92992	0.848609
4.91163	5.48809	0.528174
4.91163	5.24149	0.358192
4.91163	4.99927	0.200326
4.91163	4.91163	3.58878e-15
4.91163	5.19242	0.416397
4.91163	5.40318	0.462927
4.91163	5.22154	0.294862
4.91163	4.97918	0.104237
4.91163	5.35099	0.435849
4.91163	5.13713	0.338188
4.91163	4.94469	0.113477
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.25262	0.487988
4.91163	4.91163	3.58878e-15
4.91163	4.91321	0.011216
4.91163	5.2959	0.501234
4.91163	5.57958	0.715154
4.91163	6.13839	1.02689
4.91163	5.74537	0.892678
4.91163	5.37001	0.453371
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.03001	0.242863
4.91163	5.13496	0.278155
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.55365	0.644445
4.91163	5.37929	0.46824
4.91163	5.03082	0.222078
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.97299	0.158127
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.47655	0.853907
4.91163	5.03583	0.188016
4.91163	4.94143	0.0903288
4.91163	5.25672	0.416655
4.91163	5.25032	0.389452
4.91163	5.82396	0.595687
4.91163	5.57497	0.523684
4.91163	5.80324	0.543975
4.91163	6.33037	0.883881
4.91163	5.76289	0.58662
4.91163	5.22564	0.339788
4.91163	4.95905	0.122043
4.91163	4.91163	3.58878e-15
4.91163	5.00623	0.266909
4.91163	5.18189	0.395983
4.91163	5.23262	0.320845
4.91163	5.09052	0.270236
4.91163	4.91163	3.58878e-15
4.91163	5.01803	0.235905
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	5.04384	0.316306
4.91163	5.26824	0.44564
4.91163	4.91163	3.58878e-15
4.91163	5.2028	0.523346
4.91163	4.91163	3.58878e-15
4.91163	4.94406	0.0950595
4.91163	5.82143	0.956905
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.91163	4.91163	3.58878e-15
4.68713	4.90714	0.0317491
4.91163	5.30477	0.466389
4.91163	5.07299	0.254229
4.91163	4.96787	0.144781
4.91163	5.86902	1.00864
4.91163	5.15146	0.278594
4.91163	5.0353	0.235308
4.91163	6.05054	0.901847
4.91163	6.42104	0.722453
4.91722	6.5621	0.640013
4.91722	6.1491	0.696935
4.91722	6.0177	0.644155
4.91722	5.54751	0.555741
4.91722	4.91982	0.00907697
4.91722	5.07598	0.275619
4.91722	4.91722	1.79439e-15
4.91722	5.07098	0.270595
4.91722	4.96806	0.0748626
4.91722	4.93311	0.0481456
4.91722	5.22691	0.454018
4.91722	5.17811	0.371834
4.91722	4.93187	0.0590012
4.82165	4.91531	0.0135154
4.91722	5.62076	0.649934
4.91722	5.36918	0.553612
4.91722	5.50462	0.466977
4.91722	5.43583	0.511396
4.91722	5.04661	0.182107
4.91722	4.95305	0.105932
4.91722	4.91722	1.79439e-15
4.91722	5.18445	0.570962
4.91722	5.15487	0.333791
4.91722	4.91722	1.79439e-15
4.91722	5.16936	0.473114
4.91722	5.5305	0.66631
4.91163	5.7969	0.596083
4.91163	5.91346	0.673711
4.91163	5.42788	0.561031
4.91163	5.49445	0.636004
4.91163	5.39286	0.456017
4.91163	4.92513	0.0361016
4.91163	4.91297	0.00241339
4.91163	4.96912	0.245072
4.91163	4.91163	3.58878e-15
4.91163	5.316	0.640417
4.91163	4.95544	0.0838454
4.91163	5.11223	0.339387
4.91163	5.53474	0.613774
4.91163	5.59975	0.521454
4.81606	5.76566	0.623924
4.81606	6.01769	0.648345
4.81606	5.95592	0.501564
4.87511	6.02475	0.453558
4.87511	5.82507	0.345561
4.87511	6.1667	0.533705
4.87511	5.93912	0.621874
4.87511	6.26429	0.696513
4.87511	6.34652	0.655831
4.87511	6.50236	0.720977
4.87511	6.09489	0.598093
4.87511	5.77228	0.442996
4.87511	4.97068	0.0982157
4.87511	4.90165	0.0588746
4.87511	5.4423	0.610676
4.87511	5.16279	0.467038
4.87511	6.20479	0.749929
4.87511	5.51958	0.521735
4.87511	5.19998	0.328389
4.87511	4.87511	4.48598e-15
4.87511	4.87511	4.48598e-15
4.87511	4.88957	0.0722255
4.87511	4.87511	4.48598e-15
4.87511	4.87511	4.48598e-15
4.87511	5.36632	0.63241
4.87511	5.16596	0.53141
4.87511	4.87511	4.48598e-15
4.87511	5.05068	0.310049
4.87511	5.02118	0.268254
4.87511	5.55756	0.610643
4.87511	6.1008	0.717995
4.87511	5.69452	0.692427
4.87511	5.24016	0.405304
4.87511	4.97505	0.18112
4.87511	4.87511	4.48598e-15
4.87511	4.87511	4.48598e-15
4.87511	4.87511	4.48598e-15
4.87511	4.9517	0.234648
4.87511	4.87511	4.48598e-15
4.87511	5.48784	0.757183
4.81606	5.18169	0.349881
4.81606	5.63737	0.741347
4.81606	5.03554	0.273236
4.81606	5.54258	0.427715
4.81606	5.59214	0.603031
4.81606	5.1164	0.313382
4.81606	4.82551	0.0218696
4.81606	4.81606	8.97196e-16
4.81606	4.81606	8.97196e-16
4.81606	4.81606	8.97196e-16
4.81606	4.81606	8.97196e-16
4.81606	4.81606	8.97196e-16
4.81606	4.96028	0.319369
4.81606	4.81606	8.97196e-16
4.81606	4.81606	8.97196e-16
4.81606	4.81606	8.97196e-16
4.81606	4.93603	0.29572
4.81606	4.97558	0.401085
4.81606	4.81606	8.97196e-16
4.81606	5.36692	0.516011
4.81606	5.38416	0.564519
4.81606	4.81606	8.97196e-16
4.81606	5.31997	0.605709
4.81606	6.08035	0.982138
4.81606	5.21501	0.530385
4.81606	5.73616	0.739438
4.81606	5.89017	0.598129
4.81606	5.1013	0.33225
4.81606	4.83794	0.0749562
4.81606	4.86856	0.14925
4.81606	5.17011	0.359483
4.81606	5.4247	0.513561
4.81606	5.41826	0.381901
4.81606	5.24516	0.34665
4.81606	5.30802	0.400263
4.81606	5.02665	0.236648
4.81606	4.94318	0.137897
4.81606	5.41841	0.584705
4.81606	5.21619	0.502459
4.81606	5.13098	0.471949
4.81606	4.90326	0.142357
4.81606	5.37298	0.730915
4.81606	4.92786	0.233858
