8.28105	9.59074	1.67461
8.28105	8.28105	1.79439e-15
8.28105	8.46156	0.665461
8.28105	8.36209	0.223302
8.28105	8.28601	0.0222823
8.28105	8.87055	1.158
8.28105	8.28105	1.79439e-15
8.28105	8.28105	1.79439e-15
8.28105	8.28105	1.79439e-15
8.28105	8.28105	1.79439e-15
8.28105	8.55795	0.689446
8.28105	8.28105	1.79439e-15
8.28105	8.28105	1.79439e-15
8.28105	8.28105	1.79439e-15
8.28105	8.33012	0.245487
8.28105	8.88261	1.03082
8.28105	8.81736	0.799154
8.28105	10.5533	2.00691
8.28105	10.2564	1.65522
8.28105	8.49722	0.371925
8.28105	9.8198	1.49663
8.28105	9.72618	1.30506
8.28105	9.05417	1.00678
8.28105	9.18014	1.26595
8.28105	9.50036	1.42821
8.28105	8.6991	0.711587
8.28105	8.34237	0.213219
8.28105	8.28105	1.79439e-15
8.28105	8.28105	1.79439e-15
8.28105	8.98871	1.03546
8.28105	8.28105	1.79439e-15
8.28105	8.28105	1.79439e-15
8.28105	8.28105	1.79439e-15
8.28105	9.63364	1.76262
8.28105	9.29987	1.25752
8.28105	8.28105	1.79439e-15
8.28105	8.28105	1.79439e-15
8.28105	8.5022	0.53019
8.28105	8.92499	1.01896
8.28105	9.03439	0.963768
8.28105	8.33674	0.164233
8.28105	9.23584	1.41813
8.28105	8.3135	0.146
8.28105	8.87583	0.932487
8.28105	8.28105	1.79439e-15
8.28105	8.28105	1.79439e-15
8.28105	8.35189	0.350583
8.28105	8.28105	1.79439e-15
8.28105	8.28105	1.79439e-15
8.28105	8.28105	1.79439e-15
8.28105	8.70741	0.852594
8.28105	8.28105	1.79439e-15
8.28105	8.28105	1.79439e-15
8.28105	8.28105	1.79439e-15
8.28105	8.28105	1.79439e-15
8.28105	8.28105	1.79439e-15
8.28105	8.28105	1.79439e-15
8.28105	8.28105	1.79439e-15
8.28105	8.28105	1.79439e-15
8.28105	8.28105	1.79439e-15
8.28105	9.50141	1.46147
8.28105	11.2815	1.73143
8.28105	12.0638	1.70585
8.28105	11.4559	1.95403
8.28105	9.85876	1.60354
8.28105	9.86493	1.35262
8.28105	8.69951	0.390667
8.28105	8.71784	0.451732
8.28105	8.29683	0.036333
8.28105	8.28105	1.79439e-15
8.28105	8.28105	1.79439e-15
8.28105	8.69799	0.727004
8.28105	9.91768	1.47358
8.28105	9.2941	1.19386
8.28105	10.3653	1.58563
8.28105	8.75018	0.863288
8.28105	8.90311	0.7612
8.28105	9.01473	0.935911
8.28105	9.77046	1.3044
8.28105	8.75342	0.754709
8.28105	8.94802	0.967203
8.28105	8.48357	0.520416
8.28105	9.30189	1.1352
8.28105	8.29906	0.0616783
8.28105	8.53805	0.65516
8.28105	8.28105	1.79439e-15
8.28105	8.80278	0.714404
8.28105	9.54662	1.42766
8.28105	8.28555	0.0318289
8.28105	9.15827	1.39724
8.28105	10.1752	1.90596
8.28105	8.41903	0.32232
8.28105	8.77607	1.11585
8.28105	9.48037	1.43586
8.28105	9.21631	1.32357
8.28105	8.28105	1.79439e-15
8.28105	8.49172	0.483619
8.28105	8.52903	0.669741
8.28105	8.88639	1.16784
8.28105	8.38399	0.35024
8.28105	8.29194	0.0770074
8.28105	8.78229	1.08213
8.28105	8.28105	1.79439e-15
8.28105	8.28105	1.79439e-15
8.28105	8.52984	0.373391
8.28105	9.01051	0.757256
8.28105	8.54258	0.435142
8.28105	8.5265	0.532877
8.28105	10.4134	1.73245
8.28105	9.69756	1.53472
8.28105	8.57973	0.521066
8.28105	8.35212	0.248657
8.28105	8.28266	0.0114075
8.28105	8.64518	0.71723
8.28105	9.241	1.24472
8.28105	8.83339	0.893234
8.28105	8.28105	1.79439e-15
8.28105	9.22911	1.3326
8.28105	8.28105	1.79439e-15
8.28105	9.91819	1.48952
8.28105	8.63706	0.517518
8.28105	10.6127	1.61777
8.28105	10.3221	1.1974
8.28105	10.6066	1.36355
8.28105	10.2942	1.16863
8.50612	11.483	1.5354
8.28105	10.036	1.24748
8.28105	9.50811	0.85121
7.47614	8.54431	0.475585
7.94749	9.11232	0.790362
7.94749	9.00843	1.02464
7.94749	9.68628	1.33235
7.94749	10.0827	1.23489
7.94749	10.1886	1.4244
7.94749	9.35017	0.921566
7.94749	8.04018	0.304936
7.94749	7.97681	0.207326
7.94749	7.99322	0.183134
7.94749	7.94749	6.28037e-15
7.94749	9.43392	1.40626
7.94749	9.76704	1.17047
7.94749	10.1039	1.57278
7.94749	8.28469	0.655095
7.94749	7.94749	6.28037e-15
7.94749	7.94749	6.28037e-15
7.94749	8.32997	0.760448
7.90522	8.09805	0.435056
7.90522	8.7551	1.29864
7.90522	7.93988	0.0164054
7.90522	7.93481	0.0195683
7.90522	8.38091	0.757344
7.90522	7.90522	7.17757e-15
7.90522	8.7275	1.59266
7.8768	8.0466	0.391188
7.8768	8.96063	1.52024
7.8768	8.26146	0.667003
7.8768	7.88475	0.0128906
7.8768	8.90279	1.1881
7.8768	9.34292	1.63586
7.8768	8.15533	0.648223
7.8768	8.56744	0.495964
7.8768	8.50422	0.744395
7.6051	8.95116	1.48748
7.6051	7.91586	0.146306
7.6051	8.02007	0.36415
7.46451	8.77522	1.46501
7.46451	8.80093	1.28809
7.46451	8.2313	0.537246
7.46451	8.35036	0.959038
7.46451	8.16421	1.09636
7.46451	8.08744	1.13077
7.46451	8.83076	1.51048
7.44925	7.47017	0.0185348
7.44925	8.06978	1.18496
7.44925	7.46124	0.0126948
7.44925	7.86966	0.917475
7.44925	8.12809	1.21498
7.44925	7.58592	0.417035
7.44925	7.76645	0.741363
7.44925	7.44925	8.97196e-15
7.44925	7.44925	8.97196e-15
7.44925	7.44925	8.97196e-15
7.44925	7.45268	0.0093833
7.44925	8.07304	1.01252
7.44925	7.44925	8.97196e-15
7.44925	7.91784	0.500435
7.44925	8.13928	0.755375
7.44925	7.73244	0.483665
7.44925	8.54469	1.4835
7.44925	7.75698	0.621995
7.44925	8.54667	1.04006
7.44925	9.16039	1.14369
7.44925	8.06371	0.589365
7.44925	7.98078	0.842835
7.44925	7.58121	0.262437
7.44925	8.11902	1.03963
7.44925	8.80308	1.3439
7.32229	8.95614	1.26103
7.32229	8.31696	1.09405
7.32229	7.45879	0.0593975
7.32229	7.57982	0.450269
7.32229	7.4743	0.259677
7.29368	7.32433	0.0168977
7.29368	7.31657	0.0115586
6.57807	7.26676	0.176299
6.54946	7.10934	0.323595
6.54946	8.98896	1.5465
6.54946	9.79313	2.26052
6.54946	8.26285	1.1182
6.54946	7.18051	0.782973
6.54946	6.56076	0.0406912
6.54946	7.44578	1.38065
6.54946	6.55822	0.0265277
6.54946	6.88724	0.834776
6.54946	6.54946	0
6.54946	6.54946	0
6.54946	6.54946	0
6.54946	6.54946	0
6.54946	6.54946	0
6.54946	6.6292	0.318797
6.54946	6.54946	0
6.54946	6.54946	0
6.54946	6.79348	0.805019
6.54946	7.76062	1.40222
6.54946	6.54946	0
6.54946	6.54946	0
6.54946	6.54946	0
6.54946	6.66316	0.441655
6.54946	6.54946	0
6.54946	6.59112	0.294525
6.54946	6.85106	0.46112
6.54946	6.69244	0.322827
6.54946	8.31256	1.15337
6.54946	8.3981	1.25586
6.54946	7.00373	0.659245
6.54946	6.54946	0
6.54946	6.94939	0.74233
6.54946	6.823	0.479092
6.54946	6.54946	0
6.54946	6.59309	0.132211
6.54946	6.54946	0
6.54946	6.54946	0
6.54946	6.60725	0.236796
6.54946	6.54946	0
6.54946	9.01856	2.39244
6.54946	7.14243	0.969761
6.54946	8.35099	1.44201
6.54946	8.31935	1.46733
6.54946	7.40451	0.990231
6.54946	6.85454	0.422906
6.54946	8.93846	1.80982
6.54946	7.6062	1.11961
6.54946	6.54946	0
6.54946	6.54946	0
6.54946	6.67535	0.30998
6.54946	7.45498	1.25231
6.54946	6.54946	0
6.54946	7.32544	1.40597
6.54946	6.56846	0.0521606
6.54946	6.54946	0
6.54946	7.12185	1.13567
6.54946	6.54946	0
6.54946	6.72874	0.401616
6.54946	6.54946	0
6.54946	7.06087	1.11481
6.54946	6.54946	0
6.54946	6.54946	0
6.54946	6.85301	0.932362
6.54946	7.89175	1.40632
6.54946	7.68836	1.18996
6.54946	6.56081	0.0307567
6.54946	6.54946	0
6.54946	7.202	1.09702
7.04598	6.55939	0.0702179
6.54946	8.38444	1.21763
6.54946	7.50201	0.902544
6.54946	7.79979	1.38681
6.54946	8.59281	1.40154
6.54946	7.45899	0.927509
6.54946	6.75862	0.30594
6.54946	7.06217	0.941928
6.54946	7.90113	1.66341
6.54946	8.15011	1.70854
6.54946	8.3933	1.68175
6.54946	8.87966	1.83008
6.54946	9.16815	1.70346
6.54946	9.19116	1.60568
6.54946	10.2367	2.05672
6.54946	8.68859	1.37872
6.54946	7.52264	0.940543
6.54946	6.66487	0.0764699
6.54946	6.56584	0.031227
6.54946	6.78255	0.544932
6.54946	6.61781	0.178582
6.54946	8.09444	1.69214
6.54946	6.55061	0.00566252
6.54946	8.48818	2.00285
6.54946	9.05489	1.93195
6.54946	7.00827	0.904916
6.22997	7.7348	0.784708
6.22997	7.8542	0.764126
6.22997	8.22543	1.11123
6.22997	7.40333	0.767434
6.54946	7.84611	1.11015
6.54946	7.48945	0.876093
6.22997	6.6832	0.200065
6.34115	6.52699	0.0826098
6.22997	6.46558	0.116408
6.22997	7.09673	0.800878
6.22997	8.11849	2.33107
6.22997	8.26843	1.5017
6.22997	8.3151	1.40761
6.22997	9.78153	1.98326
6.25858	9.63679	1.99216
6.29828	8.07752	1.08109
6.29828	7.74714	1.12836
6.22997	7.18222	1.14527
6.22997	6.78669	0.845978
6.22997	6.93446	0.875339
6.22997	6.33913	0.15678
6.22997	6.44987	0.461099
6.22997	6.37952	0.397635
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.44374	0.584367
6.22997	7.46385	1.62803
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.42519	0.420909
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.56475	0.671809
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.6612	0.509105
6.22997	6.22997	2.69159e-15
6.22997	6.68185	0.779867
6.22997	6.22997	2.69159e-15
6.22997	6.33711	0.477426
6.22997	6.22997	2.69159e-15
6.22997	8.02558	2.08703
6.22997	6.95145	1.18377
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.4446	0.65143
6.22997	6.81609	0.924974
6.22997	6.29132	0.207531
6.22997	6.24004	0.0364486
6.22997	6.22997	2.69159e-15
6.22997	6.42651	0.503265
6.22997	6.72234	0.831871
6.22997	6.2514	0.128407
6.22997	7.27776	1.37201
6.22997	7.23763	1.33332
6.22997	8.01954	1.29233
6.22997	8.99028	2.02369
6.22997	9.38383	2.15645
6.22997	9.16245	1.78926
6.22997	8.38457	1.48949
6.22997	6.70537	0.89836
6.22997	7.01634	0.850422
6.22997	6.62054	0.618663
6.22997	7.72406	1.71508
6.22997	6.27606	0.193686
6.22997	6.22997	2.69159e-15
6.22997	6.74813	0.783499
6.22997	8.1221	1.7363
6.22997	7.6544	1.45317
6.22997	6.7078	0.573556
6.22997	6.47874	0.465951
6.22997	6.51524	0.590996
6.22997	6.71955	0.948502
6.22997	6.22997	2.69159e-15
6.22997	6.40779	0.546539
6.22997	6.22997	2.69159e-15
6.22997	7.29682	1.50574
6.22997	6.22997	2.69159e-15
6.22997	6.83519	1.03954
6.22997	6.48895	0.650444
6.22997	7.22436	1.40999
6.22997	6.28766	0.188586
6.22997	6.27453	0.225017
6.22997	6.37294	0.496866
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	7.54834	1.57365
6.22997	7.65617	1.67439
6.22997	6.94686	0.814154
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.46321	0.720788
6.22997	6.22997	2.69159e-15
6.22997	8.0269	1.80394
6.22997	6.39883	0.265965
6.22997	6.32156	0.20394
6.22997	6.44799	0.583754
6.22997	7.5875	2.1081
6.22997	8.01882	1.39802
6.22997	8.42683	1.75203
6.22997	8.09243	1.72613
6.22997	6.59427	0.754138
6.22997	6.22997	2.69159e-15
6.22997	6.33008	0.325998
6.22997	6.22997	2.69159e-15
6.22997	6.95626	1.5415
6.22997	7.27021	1.5988
6.22997	6.30938	0.171942
6.22997	6.22997	2.69159e-15
6.22997	6.39882	0.493216
6.22997	7.71821	1.8205
6.22997	7.97868	1.50469
6.22997	8.22563	1.69725
6.22997	6.49737	0.574997
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	7.24568	1.6351
6.22997	7.23775	1.40746
6.22997	7.27446	1.2642
6.22997	6.23804	0.0164089
6.22997	6.22997	2.69159e-15
6.22997	6.64097	0.699509
6.22997	6.22997	2.69159e-15
6.22997	6.26412	0.133548
6.22997	7.90814	1.71871
6.22997	6.41529	0.437239
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.44162	0.588414
6.22997	7.40183	1.31376
6.22997	7.79804	1.64146
6.22997	8.36031	1.80858
6.22997	6.56556	0.561522
6.22997	6.24341	0.0611611
6.22997	6.43511	0.552706
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.98722	1.31887
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.69405	0.886932
6.22997	7.17665	0.933051
6.22997	7.26294	1.08179
6.22997	6.23308	0.0220005
6.22997	6.38035	0.437742
6.22997	8.46473	2.2259
6.22997	7.57635	1.45449
6.22997	7.65614	1.11262
6.22997	7.7082	1.46707
6.22997	6.52036	0.525225
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.4593	0.428415
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.89955	1.32949
6.22997	6.74151	0.820524
6.22997	6.22997	2.69159e-15
6.22997	7.35907	1.51099
6.22997	8.16389	1.99905
6.22997	6.59577	0.627932
6.22997	7.01118	1.33733
6.22997	6.70538	0.969592
6.22997	6.22997	2.69159e-15
6.22997	6.45174	0.639773
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.30272	0.253622
6.22997	6.22997	2.69159e-15
6.22997	6.24953	0.0830121
6.22997	6.22997	2.69159e-15
6.22997	6.2815	0.216837
6.22997	6.29497	0.247527
6.22997	6.75554	1.01699
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.4416	0.612647
6.22997	6.36538	0.432713
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	7.75373	1.83007
6.22997	6.80683	0.820559
6.22997	6.50619	0.53978
6.22997	6.98746	1.13394
6.22997	6.24312	0.0450619
6.22997	7.48054	1.71914
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.22997	2.69159e-15
6.22997	6.39306	0.395176
6.22997	6.22997	2.69159e-15
6.22997	7.64112	1.95964
6.22997	6.73246	0.9219
6.22997	6.89352	1.35678
6.22997	6.22997	2.69159e-15
6.22997	6.24261	0.0626278
6.22997	6.22997	2.66454e-15
6.22997	7.05652	0.863136
6.22997	8.1769	1.81957
6.22997	7.84552	1.10275
6.22997	8.50568	1.54069
6.22997	8.32602	1.57646
6.22997	8.85456	1.82761
6.22997	8.8515	2.27699
6.22997	7.08093	0.875629
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.4587	0.639137
6.22997	6.22997	0
6.22997	7.66483	1.92097
6.22997	9.25455	2.0056
6.22997	6.44724	0.582184
6.22997	7.44365	1.51754
6.22997	7.28804	1.86753
6.22997	7.04664	1.25906
6.22997	6.82448	1.19395
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.31012	0.305713
6.22997	6.22997	0
6.22997	6.40892	0.54832
6.22997	6.22997	0
6.22997	7.26475	1.51396
6.22997	7.42137	1.21685
6.22997	6.38799	0.44829
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.83537	1.07334
6.22997	6.86706	0.951546
6.22997	7.06593	1.20121
6.22997	6.64891	0.834886
6.22997	6.92819	1.0025
6.22997	6.27649	0.160427
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.24809	0.0266894
6.22997	7.00848	1.0655
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	7.37581	1.62138
6.22997	8.21794	1.98584
6.22997	7.64327	1.48448
6.22997	6.8891	0.949013
6.22997	6.39471	0.268266
6.22997	6.22997	0
6.22997	6.43683	0.71849
6.22997	8.64953	2.45831
6.22997	6.29193	0.26258
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	7.9623	1.92489
6.22997	8.07081	1.34429
6.22997	7.46274	1.4214
6.22997	6.53162	0.62268
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.42525	0.782523
6.22997	6.22997	0
6.22997	6.41156	0.364683
6.22997	7.38142	1.63891
6.22997	6.89128	1.1521
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	7.97106	1.70091
6.22997	6.36734	0.310472
6.22997	6.64951	0.780715
6.22997	7.08453	1.20427
6.22997	6.44657	0.397901
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	7.55313	1.9703
6.22997	7.83367	1.64523
6.22997	6.26007	0.108472
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.86427	1.22617
6.22997	6.24344	0.0666552
6.22997	6.61017	0.762103
6.22997	6.22997	0
6.22997	6.82894	0.86816
6.22997	6.23078	0.00403101
6.22997	6.69063	0.771605
6.22997	7.32475	1.46211
6.22997	6.81535	0.978211
6.22997	6.62718	0.799167
6.22997	7.39686	1.57698
6.22997	7.06989	1.05765
6.22997	7.31538	1.07101
6.22997	7.58991	1.56506
6.22997	8.12523	2.0027
6.22997	7.64042	1.32948
6.22997	7.8537	1.31611
6.22997	8.18223	1.36194
6.22997	8.43864	1.68752
6.22997	8.3612	1.43626
6.22997	8.5896	1.14986
6.22997	8.53669	1.41367
6.22997	6.95077	0.808709
6.22997	6.87456	0.80234
6.22997	7.18002	0.777863
6.22997	7.08165	1.06417
6.22997	6.8044	0.860201
6.22997	7.09706	1.01228
6.22997	6.54329	0.45053
6.22997	6.23318	0.0164118
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.59887	0.780111
6.22997	6.76154	0.945485
6.22997	6.22997	0
6.22997	8.34717	2.20567
6.22997	7.07302	1.06334
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.27743	0.27897
6.22997	6.22997	0
6.22997	7.48419	1.3465
6.22997	6.73104	0.807748
6.22997	6.22997	0
6.22997	7.38978	1.42319
6.22997	6.87076	1.06257
6.22997	7.30977	1.03799
6.22997	6.49346	0.621483
6.22997	6.29144	0.210577
6.22997	6.22997	0
6.22997	6.23825	0.058551
6.22997	7.19054	1.73261
6.22997	6.22997	0
6.22997	7.38144	1.47497
6.22997	6.22997	0
6.22997	8.18514	1.6854
6.22997	6.43111	0.521879
6.22997	7.53978	1.53183
6.22997	6.98592	1.16307
6.22997	6.22997	0
6.22997	7.08193	1.31493
6.22997	6.26156	0.223379
6.22997	6.22997	0
6.22997	7.44746	1.68908
6.22997	8.34411	1.98052
6.22997	7.31124	1.30853
6.22997	6.27347	0.150621
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.881	1.15158
6.22997	6.26767	0.197589
6.22997	7.87875	1.45215
6.22997	9.10444	1.41451
6.22997	9.10756	1.58994
6.22997	10.0677	2.01989
6.22997	7.68207	1.18335
6.22997	6.48827	0.437077
6.22997	6.40492	0.309414
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.51886	0.633461
6.22997	6.48125	0.603535
6.22997	6.22997	0
6.22997	6.71272	0.88088
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.80639	0.929994
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.22997	0
6.22997	6.23314	0.0224307
6.22997	6.25024	0.0213152
6.22997	9.05835	1.79645
6.22997	8.80227	1.53648
6.22997	8.2388	1.16644
6.22997	8.72181	1.35186
6.27221	8.5573	1.4097
6.27221	8.13878	1.65946
6.27221	8.51667	1.56402
6.27221	7.64153	1.48153
6.27221	7.7962	1.62177
6.27221	6.27221	1.79439e-15
6.27221	6.90979	1.00768
6.27221	6.27221	1.79439e-15
6.27221	6.55714	0.692833
6.27221	6.27221	1.79439e-15
6.27221	6.73104	0.997497
6.27221	6.27221	1.79439e-15
6.27221	6.77842	1.04281
6.27221	6.27221	1.79439e-15
6.27221	6.79287	1.14476
6.27221	6.92752	1.07483
6.27221	6.52033	0.70686
6.27221	6.89696	1.15815
6.27221	6.67203	0.878001
6.27221	6.27221	1.79439e-15
6.27221	6.95585	1.33137
6.27221	6.54161	0.365405
6.27221	6.28732	0.106882
6.27221	6.27221	1.79439e-15
6.27221	6.27221	1.79439e-15
6.27221	6.3304	0.232873
6.27221	6.27221	1.79439e-15
6.27221	6.38135	0.436409
6.27221	6.27221	1.79439e-15
6.27221	6.27221	1.79439e-15
6.27221	7.04554	1.43189
6.27221	6.30788	0.0804788
6.27221	6.33771	0.0960913
6.27221	6.27221	1.79439e-15
6.27221	6.35124	0.316001
6.27221	6.27221	1.79439e-15
6.27221	6.9153	1.10195
6.27221	7.24476	1.47657
6.27221	6.27221	1.79439e-15
6.27221	6.27221	1.79439e-15
6.27221	6.59988	0.770177
6.27221	6.85223	1.01957
6.27221	6.94016	0.529998
6.27221	8.19034	1.56762
6.27221	6.83527	0.921092
6.27221	6.34022	0.151069
6.27221	6.27221	1.79439e-15
6.27221	6.27221	1.79439e-15
6.27221	6.30197	0.147317
6.27221	7.27395	1.32245
6.27221	6.27221	1.79439e-15
6.27221	6.27221	1.79439e-15
6.27221	6.27221	1.79439e-15
6.27221	6.80681	1.29057
6.27221	7.88373	1.7898
6.27221	6.27221	1.79439e-15
6.27221	7.80286	1.99175
6.27221	6.44461	0.481208
6.27221	6.27221	1.79439e-15
6.27221	6.27221	1.79439e-15
6.27221	6.27221	1.79439e-15
6.27221	6.27221	1.79439e-15
6.27221	8.29337	1.72406
6.27221	7.84598	1.58798
6.27221	8.00522	1.21001
6.27221	9.4443	1.96957
6.27221	8.88863	2.11837
6.27221	6.82249	0.757273
6.27221	7.5251	1.56294
6.27221	7.96353	1.76352
6.27221	6.3291	0.210122
6.27221	7.28739	1.4881
6.27221	6.53263	0.612529
6.27221	6.27221	1.79439e-15
6.27221	6.27221	1.79439e-15
6.27221	6.27221	1.79439e-15
6.27221	6.27221	1.79439e-15
6.27221	6.27221	1.79439e-15
6.27221	6.28863	0.116141
6.27221	6.67213	1.01786
6.27221	6.27221	1.79439e-15
6.27221	6.27221	1.79439e-15
6.27221	6.7703	1.01722
6.27221	6.95072	1.25389
6.27221	6.27221	1.79439e-15
6.27221	6.29106	0.133338
6.27221	8.27651	2.08136
6.27221	7.8069	1.54888
6.27221	8.09362	1.88748
6.27221	6.48537	0.648469
6.27221	7.01953	1.38215
6.27221	8.56279	2.20556
6.27221	7.75281	1.70945
6.27221	6.36078	0.325476
6.27221	7.07374	1.11472
6.27221	6.71317	0.811093
6.27221	6.40622	0.34187
6.27221	7.03816	1.37421
6.27221	7.6949	1.55432
6.27221	6.27221	1.79439e-15
6.27221	7.02511	1.20177
6.27221	8.81822	1.68527
6.27221	8.12394	1.33764
6.27221	8.70342	1.2244
6.27221	7.77892	0.846479
6.27221	6.30038	0.119766
6.27221	6.8158	1.16523
6.27221	6.68865	0.802171
6.27221	7.28092	1.31971
6.27221	7.79589	1.49067
6.27221	7.12423	1.09534
6.27221	6.47657	0.422362
6.27221	6.79913	0.881557
6.27221	6.37296	0.321494
6.27221	6.64554	0.709746
6.27221	8.63503	2.21316
6.27221	7.74045	1.49753
6.27221	6.34007	0.310419
6.27221	6.68954	0.857791
6.27221	6.27221	1.79439e-15
6.27221	6.27221	1.79439e-15
6.27221	6.27221	1.79439e-15
6.27221	6.27221	1.79439e-15
6.27221	6.49292	0.624475
6.27221	7.15433	0.937861
6.27221	6.94743	0.816872
6.27221	6.2742	0.0120877
6.27221	6.27221	1.79439e-15
6.27221	6.27221	1.79439e-15
6.27221	7.30818	1.46391
6.27221	6.60446	0.643453
6.27221	6.27221	1.79439e-15
6.27221	7.28329	1.55232
6.27221	6.34748	0.302438
6.27221	6.57193	0.927475
6.27221	7.94287	1.71284
6.27221	8.16564	1.99494
6.27221	7.42047	1.4383
6.27221	8.65462	1.57689
6.27221	8.27715	1.33794
6.27221	8.21125	1.37434
6.27221	8.86411	1.43082
6.27221	9.37263	1.35919
6.27221	8.46499	1.62555
6.27221	6.99285	1.13251
6.27221	7.77933	1.58552
6.27221	9.00221	2.50789
6.27221	6.97426	1.01154
6.27221	6.27221	1.79439e-15
6.27221	7.86946	1.68444
6.27221	6.59309	0.728812
6.27221	6.78536	1.05978
6.27221	6.27221	1.79439e-15
6.27221	7.8317	1.43799
6.27221	7.21813	1.05309
6.27221	6.27221	1.79439e-15
6.27221	7.38091	1.53321
6.27221	7.26304	1.29316
6.27221	6.33196	0.249129
6.27221	6.27221	1.79439e-15
6.27221	6.28205	0.0695928
6.27221	6.63813	0.916635
6.27221	7.78729	1.41277
6.27221	8.68077	1.55079
6.27221	9.84049	2.19795
6.27221	10.6653	2.55009
6.27221	10.9425	2.38437
6.27221	11.7129	1.83351
6.27221	11.4031	2.57126
6.27221	11.6046	1.85488
6.27221	11.342	2.15247
8.00281	12.6139	2.69021
8.00281	10.1298	1.39906
8.00281	9.20415	0.880238
8.00281	9.04976	1.2391
8.00281	8.84101	0.949827
8.00281	8.00281	7.17757e-15
8.00281	8.00281	7.17757e-15
8.00281	8.55555	0.559452
8.00281	9.68588	1.41901
8.00281	8.62637	0.878943
8.00281	8.38486	0.676441
8.00281	8.00281	7.17757e-15
8.00281	9.28107	1.45928
8.00281	9.03576	1.13924
8.00281	8.10409	0.276433
8.00281	8.72457	1.118
8.00281	9.66105	1.6907
8.00281	8.00281	7.17757e-15
8.00281	8.00281	7.17757e-15
8.00281	9.90852	1.68485
8.00281	9.72508	1.54108
8.00281	8.00281	7.17757e-15
8.00281	8.00281	7.17757e-15
8.00281	8.00281	7.17757e-15
8.00281	8.00281	7.17757e-15
8.00281	9.58846	1.72716
8.00281	8.01347	0.0753588
8.00281	8.00281	7.17757e-15
8.00281	8.73845	1.37305
8.00281	8.47943	0.882466
8.00281	8.00619	0.0135065
8.00281	8.53935	1.16129
8.00281	8.00281	7.17757e-15
6.7643	8.4759	0.967631
6.7643	7.76084	0.489583
6.7643	10.0846	2.85003
6.7643	7.2884	0.703159
